,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
EEF1E1,0.0011078991,2.0,0.0011078991,-0.177943,-0.23273592
OR6N2,2.6339148e-07,1.0,2.6339148e-07,-0.22075833,-0.0742154
RUSC2,0.0,0.0,0.0,-0.22076853,0.118640244
OR8J1,0.0,1.0,0.0,-0.22076853,-0.07422357
ELMO1,0.0013638226,3.0,0.0013638226,-0.16805036,-0.4176646
ENOX2,0.0,0.0,0.0,-0.22076853,0.118640244
NPTN,0.0,0.0,0.0,-0.22076853,0.118640244
POSTN,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF311,0.0,0.0,0.0,-0.22076853,0.118640244
KCNIP1,0.00021621134,1.0,0.00021621134,-0.21241094,-0.06751973
ROBO1,0.008965671,7.0,0.008965671,0.12579685,-0.95341736
NME6,0.0,0.0,0.0,-0.22076853,0.118640244
HSPA12A,0.0070469216,1.0,0.0070469216,0.051628157,0.14427279
SF3B3,0.03754753,2.0,0.03754753,1.2306201,0.8971086
TPSD1,0.0,0.0,0.0,-0.22076853,0.118640244
SPOCD1,0.0,0.0,0.0,-0.22076853,0.118640244
RPAP1,0.0,0.0,0.0,-0.22076853,0.118640244
MYOM3,0.0,0.0,0.0,-0.22076853,0.118640244
RNF185,3.6046775e-15,2.0,3.6046775e-15,-0.22076853,-0.26708737
LY6G6C,0.0,0.0,0.0,-0.22076853,0.118640244
SERPINB6,0.040778276,2.0,0.040778276,1.3555037,0.99728096
SPRR1B,0.0004941244,1.0,0.0004941244,-0.20166829,-0.05890278
TSPAN5,0.0,0.0,0.0,-0.22076853,0.118640244
KRTAP20-2,0.0,0.0,0.0,-0.22076853,0.118640244
MICAL1,0.0,0.0,0.0,-0.22076853,0.118640244
CAMK2B,0.00013037126,3.0,0.00013037126,-0.21572906,-0.45590886
GSX1,0.0,0.0,0.0,-0.22076853,0.118640244
FLYWCH2,0.0,0.0,0.0,-0.22076853,0.118640244
TAS1R3,0.0012489307,1.0,0.0012489307,-0.17249148,-0.03549931
BTBD8,0.0,0.0,0.0,-0.22076853,0.118640244
TAAR2,1.0744673e-05,1.0,1.0744673e-05,-0.22035319,-0.07389042
PRR27,0.0,0.0,0.0,-0.22076853,0.118640244
FZD3,0.0014182247,2.0,0.0014182247,-0.16594747,-0.22311398
QSOX1,0.022956824,4.0,0.022956824,0.6666208,0.058982737
TRIM16L,0.0,0.0,0.0,-0.22076853,0.118640244
MDC1,0.054950647,5.0,0.054950647,1.9033325,0.85811704
CYB5R2,0.000947988,1.0,0.000947988,-0.18412432,-0.04483031
LRRC42,0.0,0.0,0.0,-0.22076853,0.118640244
UTP18,0.00067989674,2.0,0.00067989674,-0.19448732,-0.24600652
RPS27,0.04855705,19.0,0.04855705,1.6561899,-2.0402157
MON2,0.0,0.0,0.0,-0.22076853,0.118640244
FUT8,0.0018770555,1.0,0.0018770555,-0.1482115,-0.01602371
HEATR3,0.0,0.0,0.0,-0.22076853,0.118640244
TRAF7,8.2573655e-07,1.0,8.2573655e-07,-0.22073661,-0.07419796
PMM2,0.0,0.0,0.0,-0.22076853,0.118640244
NAT8B,8.52862e-06,1.0,8.52862e-06,-0.22043885,-0.073959135
RPTN,4.1995507e-05,1.0,4.1995507e-05,-0.2191452,-0.07292145
TMEM86A,0.0,0.0,0.0,-0.22076853,0.118640244
IPO13,0.0,0.0,0.0,-0.22076853,0.118640244
LAMA5,0.0037716972,3.0,0.0037716972,-0.07497468,-0.3430062
PPP3CB,0.014494171,6.0,0.014494171,0.3394994,-0.58913726
SETD1B,0.00066196726,2.0,0.00066196726,-0.19518037,-0.24656244
CYP20A1,0.0,0.0,0.0,-0.22076853,0.118640244
SLC39A3,0.00030489184,1.0,0.00030489184,-0.20898302,-0.06477012
PYROXD2,0.0,0.0,0.0,-0.22076853,0.118640244
TUBGCP2,0.0004262099,2.0,0.0004262099,-0.2042935,-0.25387233
HPCAL1,0.0,0.0,0.0,-0.22076853,0.118640244
ELN,0.0,0.0,0.0,-0.22076853,0.118640244
CERS2,0.02205174,1.0,0.02205174,0.63163495,0.6095112
HTN1,0.0,0.0,0.0,-0.22076853,0.118640244
PITPNM2,0.0065808296,1.0,0.0065808296,0.033611506,0.12982117
DENND2D,0.0021929753,1.0,0.0021929753,-0.13599971,-0.0062283296
HMGA2,3.6335399e-10,1.0,3.6335399e-10,-0.22076851,-0.074223556
MRPS14,0.02359386,3.0,0.02359386,0.6912452,0.2715984
CCDC25,0.0,0.0,0.0,-0.22076853,0.118640244
LRTM1,0.0,0.0,0.0,-0.22076853,0.118640244
PHKB,0.004246166,1.0,0.004246166,-0.05663423,0.057432756
OR5A1,5.641089e-06,1.0,5.641089e-06,-0.22055048,-0.07404866
RIOK2,2.358858e-05,1.0,2.358858e-05,-0.21985671,-0.07349218
ZNF777,0.0,0.0,0.0,-0.22076853,0.118640244
FDXR,0.0006769381,4.0,0.0006769381,-0.19460167,-0.63182586
USP6NL,0.0047281934,1.0,0.0047281934,-0.0380016,0.07237847
ZBTB6,0.0,0.0,0.0,-0.22076853,0.118640244
OR5H2,4.1649278e-07,1.0,4.1649278e-07,-0.22075243,-0.07421066
FAXDC2,0.0,0.0,0.0,-0.22076853,0.118640244
HBS1L,0.0019120678,1.0,0.0019120678,-0.14685811,-0.014938127
JKAMP,0.0,0.0,0.0,-0.22076853,0.118640244
NMI,0.0,0.0,0.0,-0.22076853,0.118640244
CBR1,0.0006271808,1.0,0.0006271808,-0.19652504,-0.05477723
GABRB3,3.3815857e-05,1.0,3.3815857e-05,-0.21946138,-0.07317508
FERMT2,0.0,0.0,0.0,-0.22076853,0.118640244
NOS2,0.0035940122,2.0,0.0035940122,-0.08184304,-0.15565167
HLA-F,0.0010764513,4.0,0.0010764513,-0.17915861,-0.6194386
KMT2A,0.007633538,3.0,0.007633538,0.07430364,-0.22326623
SDR9C7,0.0,0.0,0.0,-0.22076853,0.118640244
SHISA3,0.0,0.0,0.0,-0.22076853,0.118640244
ALDH8A1,1.2144087e-06,1.0,1.2144087e-06,-0.22072157,-0.074185915
DDX42,0.009329302,2.0,0.009329302,0.13985291,0.022176322
RAB35,0.051173862,3.0,0.051173862,1.757342,1.126742
FAM78A,0.0,0.0,0.0,-0.22076853,0.118640244
GPR88,0.0,0.0,0.0,-0.22076853,0.118640244
NUDT15,0.00048461743,1.0,0.00048461743,-0.20203578,-0.05919755
PDE7B,0.0,0.0,0.0,-0.22076853,0.118640244
ADGRA3,0.0,0.0,0.0,-0.22076853,0.118640244
ROR2,0.0011409682,1.0,0.0011409682,-0.17666474,-0.03884678
CELSR1,0.0,0.0,0.0,-0.22076853,0.118640244
PCBP1,0.0040104105,1.0,0.0040104105,-0.06574728,0.05012294
NRXN3,8.353674e-06,1.0,8.353674e-06,-0.22044562,-0.07396456
PGD,0.0,0.0,0.0,-0.22076853,0.118640244
IMPACT,0.0,0.0,0.0,-0.22076853,0.118640244
TRAF6,0.02769614,17.0,0.02769614,0.8498176,-2.3012998
UNK,0.0,0.0,0.0,-0.22076853,0.118640244
EMC8,0.0,0.0,0.0,-0.22076853,0.118640244
TCF4,4.4847757e-06,1.0,4.4847757e-06,-0.22059517,-0.074084505
STX4,0.033067554,4.0,0.033067554,1.057448,0.3724753
DYM,0.0,0.0,0.0,-0.22076853,0.118640244
NTRK1,0.0026791035,6.0,0.0026791035,-0.11720856,-0.9554745
ATL1,0.0,0.0,0.0,-0.22076853,0.118640244
BLCAP,0.0,0.0,0.0,-0.22076853,0.118640244
SHROOM4,0.0,0.0,0.0,-0.22076853,0.118640244
PDIK1L,0.0,0.0,0.0,-0.22076853,0.118640244
KIAA1549L,0.0,0.0,0.0,-0.22076853,0.118640244
TEX43,0.0,0.0,0.0,-0.22076853,0.118640244
MEF2A,0.00083944335,5.0,0.00083944335,-0.18832009,-0.819651
DYNAP,0.0,0.0,0.0,-0.22076853,0.118640244
DEFB113,3.8237513e-08,1.0,3.8237513e-08,-0.22076705,-0.074222386
TFE3,0.0,0.0,0.0,-0.22076853,0.118640244
ENKUR,0.0,0.0,0.0,-0.22076853,0.118640244
SYNPO,0.0,0.0,0.0,-0.22076853,0.118640244
CYFIP1,0.2008791,3.0,0.2008791,7.5441537,5.768492
RHOG,0.0318888,5.0,0.0318888,1.0118836,0.14306317
CMC4,0.0,1.0,0.0,-0.22076853,-0.07422357
ZDHHC20,0.0,0.0,0.0,-0.22076853,0.118640244
OR51A2,2.6036919e-06,1.0,2.6036919e-06,-0.22066788,-0.074142836
NFU1,0.0,0.0,0.0,-0.22076853,0.118640244
SLC25A3,0.0,0.0,0.0,-0.22076853,0.118640244
CHAF1A,0.0,0.0,0.0,-0.22076853,0.118640244
LMO2,0.006947096,1.0,0.006947096,0.047769427,0.1411776
MRPS16,0.02726953,3.0,0.02726953,0.8333271,0.38556594
GNG12,0.012264582,19.0,0.012264582,0.2533153,-3.1654973
SLC30A9,0.0,0.0,0.0,-0.22076853,0.118640244
MRGBP,1.46882285e-05,1.0,1.46882285e-05,-0.22020075,-0.07376813
ABHD13,0.0,0.0,0.0,-0.22076853,0.118640244
BCAS1,0.0,0.0,0.0,-0.22076853,0.118640244
MYO18B,0.0,0.0,0.0,-0.22076853,0.118640244
LCE6A,6.604073e-08,1.0,6.604073e-08,-0.22076596,-0.07422151
DHX38,0.003770665,4.0,0.003770665,-0.07501458,-0.53590196
ABHD8,0.0,0.0,0.0,-0.22076853,0.118640244
REC114,0.0,0.0,0.0,-0.22076853,0.118640244
RMND1,0.0,0.0,0.0,-0.22076853,0.118640244
AXIN1,0.0027981908,16.0,0.0027981908,-0.11260528,-2.8804202
TMEM107,0.0,0.0,0.0,-0.22076853,0.118640244
BAAT,0.004565137,2.0,0.004565137,-0.044304498,-0.12554106
EID2B,0.0,0.0,0.0,-0.22076853,0.118640244
MAGEA4,0.0,0.0,0.0,-0.22076853,0.118640244
PARD6G,9.011533e-05,1.0,9.011533e-05,-0.21728514,-0.071429454
PSMC2,0.088933505,47.0,0.0018922022,-0.14762601,-6.188492
COG4,0.04556154,3.0,0.04556154,1.5403994,0.9527268
VPS41,0.0,0.0,0.0,-0.22076853,0.118640244
NUP188,0.0006440658,18.0,0.0006440658,-0.19587235,-3.3329384
PDCD11,0.00065260916,2.0,0.00065260916,-0.1955421,-0.2468526
WDR88,0.0,0.0,0.0,-0.22076853,0.118640244
EIF3CL,0.0,0.0,0.0,-0.22076853,0.118640244
ACAD10,0.0,0.0,0.0,-0.22076853,0.118640244
BCLAF1,0.0,0.0,0.0,-0.22076853,0.118640244
GNPDA1,0.0,0.0,0.0,-0.22076853,0.118640244
MARCKSL1,0.0,0.0,0.0,-0.22076853,0.118640244
R3HCC1,0.0,0.0,0.0,-0.22076853,0.118640244
ADAMTS12,0.0009995361,2.0,0.0009995361,-0.18213174,-0.23609582
METTL14,0.0,0.0,0.0,-0.22076853,0.118640244
THOC6,0.004130229,3.0,0.004130229,-0.06111574,-0.33188957
CALML5,4.8393413e-06,1.0,4.8393413e-06,-0.22058147,-0.07407352
CHORDC1,0.0,0.0,0.0,-0.22076853,0.118640244
LYZL2,0.0,0.0,0.0,-0.22076853,0.118640244
DLX2,0.0,0.0,0.0,-0.22076853,0.118640244
RAD9B,0.0029048151,5.0,0.0029048151,-0.10848375,-0.75561225
RRP8,0.00035915786,1.0,0.00035915786,-0.20688537,-0.06308754
SENP2,4.0481176e-05,1.0,4.0481176e-05,-0.21920373,-0.0729684
ZNF280B,0.0,0.0,0.0,-0.22076853,0.118640244
FAM47C,0.0,0.0,0.0,-0.22076853,0.118640244
CAPN12,0.0,0.0,0.0,-0.22076853,0.118640244
IFT27,0.00011091212,1.0,0.00011091212,-0.21648125,-0.07078463
NDST2,0.0032015634,1.0,0.0032015634,-0.097013034,0.025043882
PPP1R9B,0.0,0.0,0.0,-0.22076853,0.118640244
IWS1,0.000120535355,2.0,0.000120535355,-0.21610926,-0.26335004
PTGIS,0.020746531,5.0,0.020746531,0.58118254,-0.20241325
GTF2H2C,0.0,0.0,0.0,-0.22076853,0.118640244
IFT88,0.0002776112,1.0,0.0002776112,-0.21003753,-0.06561598
COL1A1,0.019221947,3.0,0.019221947,0.5222502,0.13604315
BCL2L12,0.0,0.0,0.0,-0.22076853,0.118640244
S100PBP,0.0,0.0,0.0,-0.22076853,0.118640244
KLHL34,0.0,0.0,0.0,-0.22076853,0.118640244
TRIM52,0.0,0.0,0.0,-0.22076853,0.118640244
VEGFC,0.0005114567,2.0,0.0005114567,-0.2009983,-0.25122917
MPHOSPH8,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF784,0.0,0.0,0.0,-0.22076853,0.118640244
RPAP2,0.00020785125,1.0,0.00020785125,-0.2127341,-0.067778945
MCCC1,0.019610224,2.0,0.019610224,0.5372589,0.3409459
PTPRR,0.0,0.0,0.0,-0.22076853,0.118640244
SRSF12,0.0,0.0,0.0,-0.22076853,0.118640244
ORC4,0.0023306936,7.0,0.0023306936,-0.13067624,-1.159141
FBXL18,0.0032820532,3.0,0.0032820532,-0.09390172,-0.35818806
LMAN2,0.0021086587,2.0,0.0021086587,-0.13925894,-0.20170644
PLEKHA2,0.004913461,1.0,0.004913461,-0.030840138,0.078122854
MTMR4,0.00015826395,3.0,0.00015826395,-0.21465088,-0.45504403
PHLPP1,0.0,0.0,0.0,-0.22076853,0.118640244
PRKCZ,9.9215e-05,3.0,9.9215e-05,-0.21693338,-0.4568749
EAPP,0.0,0.0,0.0,-0.22076853,0.118640244
SLC35A4,0.0,0.0,0.0,-0.22076853,0.118640244
COPS7A,0.0039297733,4.0,0.0039297733,-0.06886429,-0.53096867
UTP20,0.0007624222,2.0,0.0007624222,-0.19129732,-0.24344775
SMG5,0.0022750348,1.0,0.0022750348,-0.13282773,-0.0036840017
ZNF772,0.0,0.0,0.0,-0.22076853,0.118640244
DENND4A,0.0077449763,1.0,0.0077449763,0.078611255,0.16591662
CCDC81,0.0,0.0,0.0,-0.22076853,0.118640244
FAN1,0.00019558576,1.0,0.00019558576,-0.21320821,-0.06815925
CPNE2,0.0,0.0,0.0,-0.22076853,0.118640244
POLR3C,0.0021292365,6.0,0.0021292365,-0.13846351,-0.97252357
KRTAP19-6,0.0,0.0,0.0,-0.22076853,0.118640244
PDSS1,0.041518968,1.0,0.041518968,1.3841349,1.2131106
SLC26A9,0.008631455,1.0,0.008631455,0.112877816,0.19340271
SLC41A2,0.0,0.0,0.0,-0.22076853,0.118640244
RANBP3,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF34,0.0,0.0,0.0,-0.22076853,0.118640244
PLCG1,0.08519721,26.0,0.0032768159,-0.09410417,-2.2541997
VEZF1,0.0,0.0,0.0,-0.22076853,0.118640244
NAGK,0.0,0.0,0.0,-0.22076853,0.118640244
TRAPPC3,0.0018695495,2.0,0.0018695495,-0.14850163,-0.20912026
HMGB1,0.020180676,4.0,0.020180676,0.55930954,-0.027094346
EFCAB3,0.0,0.0,0.0,-0.22076853,0.118640244
ZBED4,0.0,0.0,0.0,-0.22076853,0.118640244
CIRBP,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF841,0.0,0.0,0.0,-0.22076853,0.118640244
NFYB,0.0382706,1.0,0.0382706,1.2585702,1.1123918
EXTL1,6.1117404e-08,1.0,6.1117404e-08,-0.22076616,-0.07422167
OR2M5,1.6251526e-05,1.0,1.6251526e-05,-0.22014032,-0.073719665
ARPC4,0.13756643,3.0,0.13756643,5.0968213,3.8054242
UQCRFS1,0.0,0.0,0.0,-0.22076853,0.118640244
AICDA,0.0,0.0,0.0,-0.22076853,0.118640244
CELF1,0.0,0.0,0.0,-0.22076853,0.118640244
FAM89A,0.0,0.0,0.0,-0.22076853,0.118640244
EFNA5,0.0038124474,1.0,0.0038124474,-0.07339949,0.043984912
MRPL9,0.008530027,3.0,0.008530027,0.108957164,-0.19546975
QRFP,0.003652599,1.0,0.003652599,-0.079578385,0.03902866
DEFB115,3.8429455e-08,1.0,3.8429455e-08,-0.22076702,-0.07422237
PTPRO,0.0,0.0,0.0,-0.22076853,0.118640244
ZCCHC7,0.0,0.0,0.0,-0.22076853,0.118640244
TADA2A,2.6727113e-05,1.0,2.6727113e-05,-0.2197354,-0.07339487
OR6N1,4.4030668e-07,1.0,4.4030668e-07,-0.2207515,-0.074209906
SLC32A1,0.0,0.0,0.0,-0.22076853,0.118640244
RCE1,0.0031971135,1.0,0.0031971135,-0.09718504,0.024905909
TET1,0.00020509568,1.0,0.00020509568,-0.2128406,-0.06786438
ALKBH8,0.0,0.0,0.0,-0.22076853,0.118640244
RAB36,0.018438328,2.0,0.018438328,0.4919596,0.30461016
C1QL1,0.0,0.0,0.0,-0.22076853,0.118640244
SMG8,0.00071945874,1.0,0.00071945874,-0.19295806,-0.051916074
GAB3,0.0,0.0,0.0,-0.22076853,0.118640244
ZIC1,0.0,0.0,0.0,-0.22076853,0.118640244
CCDC112,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF419,0.0,0.0,0.0,-0.22076853,0.118640244
MLH1,0.0054997937,6.0,0.0054997937,-0.008175618,-0.86801636
DMRTB1,0.0,0.0,0.0,-0.22076853,0.118640244
METTL7B,0.0,0.0,0.0,-0.22076853,0.118640244
ZC3HC1,0.0,0.0,0.0,-0.22076853,0.118640244
CALML4,0.0,0.0,0.0,-0.22076853,0.118640244
FBXO16,0.0,0.0,0.0,-0.22076853,0.118640244
AQR,0.00010643425,4.0,0.00010643425,-0.21665433,-0.64951485
SPCS2,0.0025139616,4.0,0.0025139616,-0.12359208,-0.57486725
METTL8,0.0,0.0,0.0,-0.22076853,0.118640244
POLRMT,3.5450077e-05,2.0,3.5450077e-05,-0.21939822,-0.2659882
TIPRL,0.0,0.0,0.0,-0.22076853,0.118640244
LRRC27,0.0,0.0,0.0,-0.22076853,0.118640244
CHSY3,0.007198226,1.0,0.007198226,0.05747679,0.14896412
PTPRZ1,0.0017508394,1.0,0.0017508394,-0.15309034,-0.019937167
ACTRT3,0.0,0.0,0.0,-0.22076853,0.118640244
ATP6V1B2,0.004175742,3.0,0.004175742,-0.05935644,-0.3304784
PABPC5,0.0,0.0,0.0,-0.22076853,0.118640244
TAS2R14,0.004405869,1.0,0.004405869,-0.050460946,0.062384505
NFKB1,0.02590131,17.0,0.02590131,0.78043896,-2.3569503
AP2A1,0.002938542,10.0,0.002938542,-0.107180044,-1.7188857
HBQ1,0.0,0.0,0.0,-0.22076853,0.118640244
MORN4,0.0,0.0,0.0,-0.22076853,0.118640244
TCF12,0.005496951,2.0,0.005496951,-0.008285508,-0.09664929
DENND2C,0.0005369157,1.0,0.0005369157,-0.2000142,-0.057575993
C1GALT1,0.0,0.0,0.0,-0.22076853,0.118640244
PSMB5,0.0017039641,46.0,3.7042697e-05,-0.21933664,-8.700262
AP5S1,0.0,0.0,0.0,-0.22076853,0.118640244
OR8U1,0.0,1.0,0.0,-0.22076853,-0.07422357
RIT1,0.017902752,1.0,0.017902752,0.4712571,0.48086795
TMEM62,0.0,0.0,0.0,-0.22076853,0.118640244
IFNA10,9.346813e-06,2.0,9.346813e-06,-0.22040723,-0.26679754
DYRK2,1.2577369e-05,1.0,1.2577369e-05,-0.22028235,-0.07383359
DBF4,2.3129556e-05,2.0,2.3129556e-05,-0.21987446,-0.2663702
NECAP1,0.0017624649,2.0,0.0017624649,-0.15264097,-0.2124405
SEC16A,0.02038412,1.0,0.02038412,0.5671736,0.557805
ZNF500,0.0,0.0,0.0,-0.22076853,0.118640244
LBX2,0.0,0.0,0.0,-0.22076853,0.118640244
ADGRG7,0.0,0.0,0.0,-0.22076853,0.118640244
NWD1,0.0,0.0,0.0,-0.22076853,0.118640244
CBX5,0.0029752057,2.0,0.0029752057,-0.105762824,-0.17483835
SOWAHB,0.0,0.0,0.0,-0.22076853,0.118640244
CDC73,0.019097969,3.0,0.019097969,0.51745784,0.13219911
SNN,0.0,0.0,0.0,-0.22076853,0.118640244
CCSER1,0.0,0.0,0.0,-0.22076853,0.118640244
NET1,0.010039942,3.0,0.010039942,0.16732249,-0.14865343
GPHN,0.005117311,1.0,0.005117311,-0.022960369,0.08444342
IDI1,5.0020304e-07,1.0,5.0020304e-07,-0.22074918,-0.074208066
TBX19,0.0,0.0,0.0,-0.22076853,0.118640244
TUFT1,0.0,0.0,0.0,-0.22076853,0.118640244
LETMD1,0.0,0.0,0.0,-0.22076853,0.118640244
NUS1,0.0,0.0,0.0,-0.22076853,0.118640244
GIMAP7,0.0,0.0,0.0,-0.22076853,0.118640244
AKIRIN2,0.0,0.0,0.0,-0.22076853,0.118640244
CPT2,0.002284446,2.0,0.002284446,-0.13246393,-0.196256
RSPO2,9.098151e-08,1.0,9.098151e-08,-0.22076501,-0.07422075
E2F7,1.4377301e-05,1.0,1.4377301e-05,-0.22021277,-0.07377778
FAF1,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF880,0.0,0.0,0.0,-0.22076853,0.118640244
PRIMPOL,0.0,0.0,0.0,-0.22076853,0.118640244
SRP72,0.013480414,1.0,0.013480414,0.3003129,0.3437492
SH2B3,0.000411645,1.0,0.000411645,-0.2048565,-0.061460134
SPHK2,0.0024076016,1.0,0.0024076016,-0.1277034,0.00042636204
SPNS2,0.0,0.0,0.0,-0.22076853,0.118640244
CSRNP2,0.0,0.0,0.0,-0.22076853,0.118640244
KCNE1,2.4119686e-12,2.0,2.4119686e-12,-0.22076853,-0.26708737
CALN1,0.0,0.0,0.0,-0.22076853,0.118640244
NME7,0.001422837,2.0,0.001422837,-0.16576917,-0.22297098
CCDC65,0.0,0.0,0.0,-0.22076853,0.118640244
TIGD6,0.0,0.0,0.0,-0.22076853,0.118640244
TMPPE,0.0,0.0,0.0,-0.22076853,0.118640244
RNF145,0.0,0.0,0.0,-0.22076853,0.118640244
VWA3B,0.0,0.0,0.0,-0.22076853,0.118640244
RHBDD2,0.0,0.0,0.0,-0.22076853,0.118640244
FMR1,0.0,0.0,0.0,-0.22076853,0.118640244
DNTTIP1,0.0,0.0,0.0,-0.22076853,0.118640244
MYADML2,0.0,0.0,0.0,-0.22076853,0.118640244
BOD1,0.0,0.0,0.0,-0.22076853,0.118640244
OPN5,1.9783097e-06,1.0,1.9783097e-06,-0.22069205,-0.07416223
OASL,0.0,0.0,0.0,-0.22076853,0.118640244
CCDC71,0.0,0.0,0.0,-0.22076853,0.118640244
RNF112,0.0,0.0,0.0,-0.22076853,0.118640244
ARNT,0.04356334,2.0,0.04356334,1.4631596,1.0836344
PRRC1,0.0,0.0,0.0,-0.22076853,0.118640244
NAP1L5,0.0,0.0,0.0,-0.22076853,0.118640244
CCNY,0.0,0.0,0.0,-0.22076853,0.118640244
STT3A,0.0,0.0,0.0,-0.22076853,0.118640244
MAPRE1,0.014888897,10.0,0.014888897,0.3547574,-1.3483537
TTC3,0.0,0.0,0.0,-0.22076853,0.118640244
LRRC37A,0.0,0.0,0.0,-0.22076853,0.118640244
NBPF6,0.0,0.0,0.0,-0.22076853,0.118640244
QRICH1,0.0,0.0,0.0,-0.22076853,0.118640244
AGFG1,0.00045930967,1.0,0.00045930967,-0.20301405,-0.059982236
CFAP58,0.0,0.0,0.0,-0.22076853,0.118640244
HOXB13,0.0,0.0,0.0,-0.22076853,0.118640244
ANTXR2,0.0004178109,1.0,0.0004178109,-0.20461817,-0.061268944
KRTAP12-1,0.0,0.0,0.0,-0.22076853,0.118640244
SLC19A3,2.5760139e-05,1.0,2.5760139e-05,-0.21977279,-0.073424846
GBP1,0.0,0.0,0.0,-0.22076853,0.118640244
JAG2,8.819795e-05,6.0,8.819795e-05,-0.21735924,-1.035808
PRMT7,9.115023e-05,1.0,9.115023e-05,-0.21724513,-0.07139736
SOX5,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF430,0.0,0.0,0.0,-0.22076853,0.118640244
RNF213,0.0040152846,1.0,0.0040152846,-0.06555888,0.050274067
TMEM179,0.0,0.0,0.0,-0.22076853,0.118640244
MAGEA3,0.0,0.0,0.0,-0.22076853,0.118640244
B4GALT6,0.018454684,2.0,0.018454684,0.49259186,0.30511728
KDM7A,0.072427146,2.0,0.072427146,2.5788815,1.9785837
SLC25A42,0.0,0.0,0.0,-0.22076853,0.118640244
RAI2,0.0,0.0,0.0,-0.22076853,0.118640244
ZFR,0.0,0.0,0.0,-0.22076853,0.118640244
NEU4,0.0002074152,1.0,0.0002074152,-0.21275094,-0.06779245
EMD,3.933502e-06,2.0,3.933502e-06,-0.22061647,-0.2669654
B3GAT2,0.0019459898,1.0,0.0019459898,-0.14554687,-0.0138863465
PIDD1,0.0026520276,1.0,0.0026520276,-0.118255176,0.008005019
ADD3,3.6292637e-05,1.0,3.6292637e-05,-0.21936564,-0.07309827
UBALD1,0.0,0.0,0.0,-0.22076853,0.118640244
PHC2,0.0006438805,8.0,0.0006438805,-0.1958795,-1.4043059
RPF2,0.0,0.0,0.0,-0.22076853,0.118640244
FAM217A,0.0,0.0,0.0,-0.22076853,0.118640244
MORF4L2,3.646239e-05,1.0,3.646239e-05,-0.21935908,-0.07309303
C5AR2,0.00033443555,2.0,0.00033443555,-0.20784101,-0.25671786
UHRF2,0.01180783,1.0,0.01180783,0.23565967,0.2918892
XRRA1,0.0,0.0,0.0,-0.22076853,0.118640244
ERAS,0.0,0.0,0.0,-0.22076853,0.118640244
MYCN,0.0,0.0,0.0,-0.22076853,0.118640244
APBB2,0.0,0.0,0.0,-0.22076853,0.118640244
MAPK8,0.0050001554,12.0,0.0050001554,-0.027488988,-2.040691
TATDN1,0.0,0.0,0.0,-0.22076853,0.118640244
PTPRC,0.030026017,3.0,0.030026017,0.93987834,0.4710334
AMER2,0.0,0.0,0.0,-0.22076853,0.118640244
AMPD1,4.0184692e-05,1.0,4.0184692e-05,-0.2192152,-0.0729776
RBM20,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF646,0.0,0.0,0.0,-0.22076853,0.118640244
DPH7,0.0023276699,1.0,0.0023276699,-0.13079312,-0.0020519998
OR5AR1,1.6223673e-07,1.0,1.6223673e-07,-0.22076225,-0.074218534
PIM2,0.0,0.0,0.0,-0.22076853,0.118640244
RPL17,0.02309557,12.0,0.02309557,0.6719839,-1.4796257
MAZ,0.0,0.0,0.0,-0.22076853,0.118640244
OBP2B,0.0,0.0,0.0,-0.22076853,0.118640244
ZC3H8,7.8196726e-13,1.0,7.8196726e-13,-0.22076853,-0.07422357
GAL3ST4,0.0,0.0,0.0,-0.22076853,0.118640244
AOC3,0.0,0.0,0.0,-0.22076853,0.118640244
MOS,0.0,0.0,0.0,-0.22076853,0.118640244
CEP78,0.0050407345,5.0,0.0050407345,-0.025920413,-0.68938607
DPP6,0.0,0.0,0.0,-0.22076853,0.118640244
CC2D2A,0.00033350062,1.0,0.00033350062,-0.20787716,-0.063883066
HIPK1,7.869726e-05,1.0,7.869726e-05,-0.2177265,-0.07178348
PODXL2,0.0,0.0,0.0,-0.22076853,0.118640244
ANXA11,0.0,0.0,0.0,-0.22076853,0.118640244
BSDC1,0.0,0.0,0.0,-0.22076853,0.118640244
RABL2A,0.0,0.0,0.0,-0.22076853,0.118640244
VPREB1,0.0,0.0,0.0,-0.22076853,0.118640244
SLC25A51,0.0,0.0,0.0,-0.22076853,0.118640244
DAXX,0.022179825,2.0,0.022179825,0.6365861,0.42061874
SRBD1,0.0,0.0,0.0,-0.22076853,0.118640244
GPD2,0.33008155,2.0,0.33008155,12.538437,9.967398
ATP2A3,0.007353619,3.0,0.007353619,0.06348346,-0.23194538
ANKRD13C,0.0,0.0,0.0,-0.22076853,0.118640244
EYA2,1.1025821e-05,1.0,1.1025821e-05,-0.22034232,-0.07388169
B4GALNT3,0.0,0.0,0.0,-0.22076853,0.118640244
OR2G3,8.4043204e-05,1.0,8.4043204e-05,-0.21751986,-0.07161774
