,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
CDC16,1.3043133e-05,9.0,1.3043133e-05,0.035218924,-1.1615418
MRFAP1,0.0,0.0,0.0,-0.12266909,0.20277628
RGPD5,0.0,0.0,0.0,-0.12266909,0.20277628
BACE2,0.0,0.0,0.0,-0.12266909,0.20277628
RIC1,1.1353045e-06,3.0,1.1353045e-06,-0.10892615,-0.281338
DLX3,0.0,0.0,0.0,-0.12266909,0.20277628
RNF144A,2.5419338e-09,1.0,2.5419338e-09,-0.12263832,0.037971523
EIF5A,9.774514e-12,1.0,9.774514e-12,-0.122668974,0.037948396
RANBP6,0.0,0.0,0.0,-0.12266909,0.20277628
LSMEM1,0.0,0.0,0.0,-0.12266909,0.20277628
DHX16,3.5997257e-06,1.0,3.5997257e-06,-0.079094164,0.07082756
PCNP,0.0,0.0,0.0,-0.12266909,0.20277628
LPIN2,1.1538398e-05,4.0,1.1538398e-05,0.017004013,-0.35114598
TMEM207,0.0,0.0,0.0,-0.12266909,0.20277628
IL15,3.6198692e-08,1.0,3.6198692e-08,-0.1222309,0.038278937
SFMBT2,0.0,0.0,0.0,-0.12266909,0.20277628
RFFL,3.3218646e-07,1.0,3.3218646e-07,-0.11864795,0.04098244
SPTBN2,1.3093096e-07,3.0,1.3093096e-07,-0.12108416,-0.29051176
DNASE1,0.0,0.0,0.0,-0.12266909,0.20277628
FKBP14,1.8917002e-07,1.0,1.8917002e-07,-0.12037917,0.039676152
CASP9,8.57048e-06,6.0,8.57048e-06,-0.018922847,-0.70791036
ATP2A3,3.951244e-06,3.0,3.951244e-06,-0.07483901,-0.2556177
TNC,1.7999304e-07,5.0,1.7999304e-07,-0.12049027,-0.6197196
BRCC3,2.909351e-07,4.0,2.909351e-07,-0.11914729,-0.4538783
MCTP2,0.0,0.0,0.0,-0.12266909,0.20277628
KHDRBS1,1.753733e-09,1.0,1.753733e-09,-0.12264787,0.03796432
ALG9,0.0,0.0,0.0,-0.12266909,0.20277628
HAL,5.151512e-07,1.0,5.151512e-07,-0.11643315,0.042653605
YIPF6,9.138737e-08,1.0,9.138737e-08,-0.121562846,0.03878302
KLRC2,4.2387693e-08,1.0,4.2387693e-08,-0.12215598,0.038335465
CALHM2,0.0,0.0,0.0,-0.12266909,0.20277628
TBC1D22A,0.0,0.0,0.0,-0.12266909,0.20277628
THAP8,0.0,0.0,0.0,-0.12266909,0.20277628
POLR2A,2.0109974e-06,23.0,2.0109974e-06,-0.09832583,-3.569899
MRPL10,3.2273266e-07,3.0,3.2273266e-07,-0.1187624,-0.2887599
IFIT2,0.0,0.0,0.0,-0.12266909,0.20277628
SSX4,0.0,0.0,0.0,-0.12266909,0.20277628
MED6,2.207494e-06,1.0,2.207494e-06,-0.09594723,0.058111165
TRIM36,2.4549863e-07,1.0,2.4549863e-07,-0.11969731,0.04019065
RAB28,0.0,0.0,0.0,-0.12266909,0.20277628
POU2F3,0.0,0.0,0.0,-0.12266909,0.20277628
EBLN2,0.0,0.0,0.0,-0.12266909,0.20277628
RBM47,0.0,0.0,0.0,-0.12266909,0.20277628
MYL12A,0.00032875655,2.0,0.00032875655,3.8569515,2.8759239
TGFBR2,2.2630518e-06,9.0,2.2630518e-06,-0.095274694,-1.2600051
CT47A1,0.0,0.0,0.0,-0.12266909,0.20277628
SPRYD7,0.0,0.0,0.0,-0.12266909,0.20277628
PSMC2,3.3164037e-05,47.0,7.056178e-07,-0.11412754,-7.241225
SLU7,2.1315877e-06,4.0,2.1315877e-06,-0.09686608,-0.43706614
WDR12,8.181524e-10,1.0,8.181524e-10,-0.122659184,0.037955783
ELOVL5,3.3231796e-08,3.0,3.3231796e-08,-0.122266814,-0.29140416
KCNMB3,8.174918e-11,2.0,8.174918e-11,-0.1226681,-0.12687895
TNFAIP1,0.0,0.0,0.0,-0.12266909,0.20277628
ARHGEF12,3.4127574e-08,4.0,3.4127574e-08,-0.12225597,-0.4562239
CFAP36,0.0,0.0,0.0,-0.12266909,0.20277628
DYSF,2.3522213e-07,1.0,2.3522213e-07,-0.11982172,0.040096782
ITGA6,4.0389317e-05,5.0,4.0389317e-05,0.36624637,-0.25245485
NR2E1,4.5630944e-08,2.0,4.5630944e-08,-0.12211672,-0.12646289
IDH3A,3.542473e-06,1.0,3.542473e-06,-0.07978722,0.070304625
JUP,5.9891386e-06,3.0,5.9891386e-06,-0.050170157,-0.23700395
DHX33,0.0,0.0,0.0,-0.12266909,0.20277628
BTK,3.932321e-06,7.0,3.932321e-06,-0.07506808,-0.9151024
TGOLN2,1.9308263e-06,5.0,1.9308263e-06,-0.09929631,-0.6037278
MAP2K2,0.00012858673,11.0,0.00012858673,1.4338821,-0.43584314
GTPBP10,0.0,0.0,0.0,-0.12266909,0.20277628
PEX7,0.0,0.0,0.0,-0.12266909,0.20277628
SFTPB,2.8248766e-07,5.0,2.8248766e-07,-0.11924957,-0.6187835
FAM219B,0.0,0.0,0.0,-0.12266909,0.20277628
DNMT1,7.646935e-07,4.0,7.646935e-07,-0.113412425,-0.44955108
TMEM59L,0.0,0.0,0.0,-0.12266909,0.20277628
EIF4E1B,0.0,0.0,0.0,-0.12266909,0.20277628
CHPT1,1.524325e-07,1.0,1.524325e-07,-0.12082389,0.03934059
SCG3,2.3845296e-06,3.0,2.3845296e-06,-0.093804196,-0.2699278
RUFY2,0.0,0.0,0.0,-0.12266909,0.20277628
POLR1C,5.981576e-06,12.0,5.981576e-06,-0.050261702,-1.7205249
SERTAD2,0.0,0.0,0.0,-0.12266909,0.20277628
MKRN2,0.0,0.0,0.0,-0.12266909,0.20277628
ANKS3,0.0,0.0,0.0,-0.12266909,0.20277628
EAPP,0.0,0.0,0.0,-0.12266909,0.20277628
TUBGCP2,8.522729e-07,2.0,8.522729e-07,-0.11235227,-0.119095184
GPR68,0.0,0.0,0.0,-0.12266909,0.20277628
MRPL4,2.5729213e-07,3.0,2.5729213e-07,-0.11955455,-0.2893576
SGSM1,0.0,0.0,0.0,-0.12266909,0.20277628
FLI1,0.0,0.0,0.0,-0.12266909,0.20277628
INTS1,1.6769524e-06,1.0,1.6769524e-06,-0.102369465,0.053265296
ALOX5,2.1274984e-06,13.0,2.1274984e-06,-0.09691558,-1.9205552
TRPV5,1.5288056e-07,1.0,1.5288056e-07,-0.12081846,0.03934469
ST7L,0.0,0.0,0.0,-0.12266909,0.20277628
SLC10A3,0.0,0.0,0.0,-0.12266909,0.20277628
GALNT1,2.182475e-09,1.0,2.182475e-09,-0.122642666,0.037968248
AGFG1,3.0337205e-08,1.0,3.0337205e-08,-0.12230186,0.0382254
ICOSLG,0.0,0.0,0.0,-0.12266909,0.20277628
CLEC1A,0.0,0.0,0.0,-0.12266909,0.20277628
STX10,2.233264e-07,1.0,2.233264e-07,-0.11996571,0.039988127
PBX3,0.0,0.0,0.0,-0.12266909,0.20277628
COASY,1.2630183e-08,1.0,1.2630183e-08,-0.1225162,0.03806367
POLR3K,9.478274e-06,6.0,9.478274e-06,-0.007933938,-0.6996187
MSTO1,0.0,0.0,0.0,-0.12266909,0.20277628
ANKRD34C,0.0,0.0,0.0,-0.12266909,0.20277628
ERCC8,3.9994006e-06,4.0,3.9994006e-06,-0.07425607,-0.42000586
SETMAR,0.0,0.0,0.0,-0.12266909,0.20277628
SGK1,5.090659e-06,1.0,5.090659e-06,-0.061046313,0.084445484
SLC9A1,1.2294977e-05,2.0,1.2294977e-05,0.02616245,-0.014579556
TIMM23,9.1065897e-07,1.0,9.1065897e-07,-0.111645505,0.046266105
ADORA2A,1.5622626e-06,3.0,1.5622626e-06,-0.10375779,-0.27743822
NT5E,5.47437e-07,1.0,5.47437e-07,-0.11604233,0.042948492
ZNF658,0.0,0.0,0.0,-0.12266909,0.20277628
KLHL1,0.0,0.0,0.0,-0.12266909,0.20277628
TFEB,0.0,0.0,0.0,-0.12266909,0.20277628
ALDH8A1,2.7044685e-08,1.0,2.7044685e-08,-0.122341715,0.038195323
BIN3,0.0,0.0,0.0,-0.12266909,0.20277628
FAM209A,0.0,0.0,0.0,-0.12266909,0.20277628
SLC20A1,0.0,0.0,0.0,-0.12266909,0.20277628
TBC1D23,0.0,0.0,0.0,-0.12266909,0.20277628
ZIM2,0.0,0.0,0.0,-0.12266909,0.20277628
SIPA1,1.7767044e-06,1.0,1.7767044e-06,-0.101161964,0.05417641
UGT2B11,0.0,0.0,0.0,-0.12266909,0.20277628
WASL,1.4729054e-05,6.0,1.4729054e-05,0.05562712,-0.651659
ABCD3,1.231408e-06,1.0,1.231408e-06,-0.10776282,0.049195766
PYGO2,3.488934e-07,1.0,3.488934e-07,-0.11844572,0.041135028
RTN4R,0.0,0.0,0.0,-0.12266909,0.20277628
ACTR10,2.8493641e-06,4.0,2.8493641e-06,-0.088177346,-0.43051004
CACNA2D2,3.5576242e-08,4.0,3.5576242e-08,-0.12223844,-0.45621073
KIF5C,1.3062181e-05,4.0,1.3062181e-05,0.03544951,-0.337228
UEVLD,0.0,0.0,0.0,-0.12266909,0.20277628
UBTD1,0.0,0.0,0.0,-0.12266909,0.20277628
MED23,9.357466e-07,1.0,9.357466e-07,-0.11134182,0.046495244
HUS1B,0.0,0.0,0.0,-0.12266909,0.20277628
PRR4,0.0,0.0,0.0,-0.12266909,0.20277628
ATL1,0.0,0.0,0.0,-0.12266909,0.20277628
B4GAT1,1.3104377e-06,1.0,1.3104377e-06,-0.10680616,0.049917605
UBQLN2,5.1485888e-08,1.0,5.1485888e-08,-0.12204585,0.03841856
FAHD1,1.5799456e-05,1.0,1.5799456e-05,0.06858441,0.18225773
TRIB2,0.0,0.0,0.0,-0.12266909,0.20277628
CCDC65,0.0,0.0,0.0,-0.12266909,0.20277628
NSUN6,0.0,0.0,0.0,-0.12266909,0.20277628
MYPOP,0.0,0.0,0.0,-0.12266909,0.20277628
RPS6KB2,1.252141e-06,2.0,1.252141e-06,-0.10751183,-0.11544285
H2AFV,9.585693e-06,21.0,9.585693e-06,-0.0066336174,-3.1710572
CTNNBL1,2.2749722e-08,1.0,2.2749722e-08,-0.1223937,0.038156107
SYNJ1,6.372213e-06,3.0,6.372213e-06,-0.045533013,-0.23350503
ZNF23,0.0,0.0,0.0,-0.12266909,0.20277628
N4BP2,0.0,0.0,0.0,-0.12266909,0.20277628
AICDA,0.0,0.0,0.0,-0.12266909,0.20277628
SLC35F6,0.0,0.0,0.0,-0.12266909,0.20277628
COG4,4.5047537e-07,3.0,4.5047537e-07,-0.11721606,-0.2875931
OTOF,0.0,0.0,0.0,-0.12266909,0.20277628
TRAF4,0.0,0.0,0.0,-0.12266909,0.20277628
TIMMDC1,9.3615164e-08,1.0,9.3615164e-08,-0.121535875,0.038803365
COL6A5,3.780797e-08,2.0,3.780797e-08,-0.12221143,-0.12653436
AKIP1,0.0,0.0,0.0,-0.12266909,0.20277628
NDUFAF7,1.2675015e-06,1.0,1.2675015e-06,-0.1073259,0.049525443
MRPS16,2.3939575e-07,3.0,2.3939575e-07,-0.1197712,-0.28952107
IPO5,0.0,0.0,0.0,-0.12266909,0.20277628
D2HGDH,7.90306e-07,1.0,7.90306e-07,-0.11310238,0.04516682
TIGD2,0.0,0.0,0.0,-0.12266909,0.20277628
TMEM203,0.0,0.0,0.0,-0.12266909,0.20277628
TCEA2,0.0,0.0,0.0,-0.12266909,0.20277628
SNAPC5,5.714699e-06,3.0,5.714699e-06,-0.053492267,-0.23951063
FAM98C,0.0,0.0,0.0,-0.12266909,0.20277628
GTF2A2,5.8791106e-06,7.0,5.8791106e-06,-0.051502053,-0.8973208
PTPRU,0.0,0.0,0.0,-0.12266909,0.20277628
SLC19A2,4.6832486e-07,1.0,4.6832486e-07,-0.116999984,0.042225905
CA6,4.3399587e-07,1.0,4.3399587e-07,-0.11741555,0.041912343
CHST11,1.1779582e-05,1.0,1.1779582e-05,0.019923555,0.1455409
RBMX2,0.0,0.0,0.0,-0.12266909,0.20277628
CRX,0.0,0.0,0.0,-0.12266909,0.20277628
ZNHIT3,0.0,0.0,0.0,-0.12266909,0.20277628
BOLA1,0.0,0.0,0.0,-0.12266909,0.20277628
ZC3H6,0.0,0.0,0.0,-0.12266909,0.20277628
GSK3B,3.142557e-05,18.0,3.142557e-05,0.2577396,-2.4770918
SMAP2,0.0,0.0,0.0,-0.12266909,0.20277628
SP4,0.0,0.0,0.0,-0.12266909,0.20277628
NIPBL,9.525677e-09,1.0,9.525677e-09,-0.12255378,0.03803531
PPFIBP1,8.351369e-11,1.0,8.351369e-11,-0.12266808,0.037949063
IVNS1ABP,0.0,0.0,0.0,-0.12266909,0.20277628
FAXDC2,0.0,0.0,0.0,-0.12266909,0.20277628
PIGK,1.7418685e-11,1.0,1.7418685e-11,-0.122668885,0.03794846
RCBTB1,0.0,0.0,0.0,-0.12266909,0.20277628
KCTD1,4.4134774e-07,1.0,4.4134774e-07,-0.11732655,0.0419795
FHL2,4.1379406e-07,1.0,4.1379406e-07,-0.11766009,0.041727822
FAAH,0.0,0.0,0.0,-0.12266909,0.20277628
FMNL3,9.2252736e-07,1.0,9.2252736e-07,-0.11150183,0.04637451
PIBF1,0.0,0.0,0.0,-0.12266909,0.20277628
PLSCR3,0.0,0.0,0.0,-0.12266909,0.20277628
ORC3,2.9644225e-05,7.0,2.9644225e-05,0.23617628,-0.6802545
CLUL1,0.0,0.0,0.0,-0.12266909,0.20277628
NFAM1,5.9772683e-06,1.0,5.9772683e-06,-0.05031385,0.09254361
DAG1,7.378326e-05,5.0,7.378326e-05,0.7704823,0.05255953
PRPF31,7.7189964e-07,1.0,7.7189964e-07,-0.113325186,0.0449987
ZDHHC5,0.0,0.0,0.0,-0.12266909,0.20277628
VTA1,9.0034183e-07,2.0,9.0034183e-07,-0.1117704,-0.11865612
CTSK,2.6705945e-07,5.0,2.6705945e-07,-0.119436316,-0.6189244
FTH1,2.1130136e-06,3.0,2.1130136e-06,-0.097090915,-0.2724078
LTBR,2.8396669e-06,1.0,2.8396669e-06,-0.08829473,0.06388532
ICMT,0.0,0.0,0.0,-0.12266909,0.20277628
TPD52L2,0.0,0.0,0.0,-0.12266909,0.20277628
COMMD10,7.4360766e-09,1.0,7.4360766e-09,-0.122579075,0.038016226
GTPBP3,5.109651e-10,1.0,5.109651e-10,-0.1226629,0.037952967
SRSF8,0.0,0.0,0.0,-0.12266909,0.20277628
RETNLB,0.0,0.0,0.0,-0.12266909,0.20277628
ENKUR,0.0,0.0,0.0,-0.12266909,0.20277628
UFL1,3.285873e-09,1.0,3.285873e-09,-0.122629315,0.037978314
MOB3B,0.0,0.0,0.0,-0.12266909,0.20277628
EXOSC2,2.0859531e-07,5.0,2.0859531e-07,-0.12014403,-0.6194584
ALG12,0.0,0.0,0.0,-0.12266909,0.20277628
TMEM50A,0.0,0.0,0.0,-0.12266909,0.20277628
RNPC3,4.3946664e-05,1.0,4.3946664e-05,0.4093083,0.43934926
ZDHHC8,3.325602e-06,1.0,3.325602e-06,-0.08241245,0.06832376
BMF,1.4726315e-07,2.0,1.4726315e-07,-0.12088645,-0.12553462
NAT8B,1.9408149e-11,1.0,1.9408149e-11,-0.12266886,0.037948485
SNX3,1.9887821e-08,2.0,1.9887821e-08,-0.12242835,-0.12669805
GEMIN5,2.39972e-06,1.0,2.39972e-06,-0.093620315,0.059866924
CENPBD1,0.0,0.0,0.0,-0.12266909,0.20277628
CENPT,4.1981643e-06,5.0,4.1981643e-06,-0.071850024,-0.58301836
SLC35B3,4.5809484e-06,2.0,4.5809484e-06,-0.0672164,-0.08503811
WDR37,0.0,0.0,0.0,-0.12266909,0.20277628
BEND7,0.0,0.0,0.0,-0.12266909,0.20277628
DALRD3,0.0,0.0,0.0,-0.12266909,0.20277628
ZFYVE19,0.0,0.0,0.0,-0.12266909,0.20277628
ZRANB1,2.5477626e-10,1.0,2.5477626e-10,-0.12266601,0.037950635
TTC12,0.0,0.0,0.0,-0.12266909,0.20277628
SLC25A39,0.0,0.0,0.0,-0.12266909,0.20277628
SERPINA5,7.757294e-07,1.0,7.757294e-07,-0.113278836,0.045033675
APBB1,1.195998e-06,1.0,1.195998e-06,-0.10819145,0.04887234
ZNF699,0.0,0.0,0.0,-0.12266909,0.20277628
UBE3A,9.683798e-07,1.0,9.683798e-07,-0.11094679,0.046793316
DKK3,0.0,0.0,0.0,-0.12266909,0.20277628
SSR3,1.6765116e-10,1.0,1.6765116e-10,-0.12266707,0.03794983
CAT,9.079099e-07,2.0,9.079099e-07,-0.11167879,-0.118587
SNX5,2.11128e-07,1.0,2.11128e-07,-0.12011337,0.039876714
CNOT3,6.0879603e-07,2.0,6.0879603e-07,-0.115299575,-0.121319056
IBA57,0.0,0.0,0.0,-0.12266909,0.20277628
ZSCAN9,0.0,0.0,0.0,-0.12266909,0.20277628
TUBB1,4.662353e-09,4.0,4.662353e-09,-0.122612655,-0.45649305
VPS72,6.591434e-10,1.0,6.591434e-10,-0.12266111,0.037954327
ZFAND2A,0.0,0.0,0.0,-0.12266909,0.20277628
SLCO3A1,4.66453e-06,1.0,4.66453e-06,-0.06620464,0.08055329
MED13,1.9870083e-07,1.0,1.9870083e-07,-0.1202638,0.039763205
TCP11L2,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF436,0.0,0.0,0.0,-0.12266909,0.20277628
CLTC,1.4965507e-05,11.0,1.4965507e-05,0.0584894,-1.4736392
NOP9,0.0,0.0,0.0,-0.12266909,0.20277628
ZRANB2,0.0,0.0,0.0,-0.12266909,0.20277628
JAG2,0.00031582586,6.0,0.00031582586,3.7004247,2.0985055
RPL41,4.4201483e-05,12.0,4.4201483e-05,0.4123929,-1.371431
FARS2,1.9883785e-08,1.0,1.9883785e-08,-0.1224284,0.03812992
HPS5,0.0,0.0,0.0,-0.12266909,0.20277628
RANBP2,2.4977287e-05,22.0,2.4977287e-05,0.17968269,-3.1953013
GRIN2A,1.0956588e-08,4.0,1.0956588e-08,-0.12253646,-0.4564356
CDKN1B,7.1069126e-06,8.0,7.1069126e-06,-0.036639426,-1.0509342
EED,4.9834115e-10,6.0,4.9834115e-10,-0.12266306,-0.786187
LETM1,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF408,0.0,0.0,0.0,-0.12266909,0.20277628
CMPK2,0.0,0.0,0.0,-0.12266909,0.20277628
TRRAP,2.1030006e-07,2.0,2.1030006e-07,-0.1201234,-0.12495884
DNASE1L1,1.2034771e-09,1.0,1.2034771e-09,-0.12265453,0.037959293
RNF4,8.7031043e-07,2.0,8.7031043e-07,-0.11213393,-0.11893044
SCARB1,3.0487809e-06,2.0,3.0487809e-06,-0.08576339,-0.099032655
GNPDA1,0.0,0.0,0.0,-0.12266909,0.20277628
GPSM1,0.0,0.0,0.0,-0.12266909,0.20277628
COQ2,2.030177e-06,2.0,2.030177e-06,-0.09809366,-0.10833641
WDR73,0.0,0.0,0.0,-0.12266909,0.20277628
BAP1,1.4935479e-08,1.0,1.4935479e-08,-0.12248829,0.03808472
SMIM3,0.0,0.0,0.0,-0.12266909,0.20277628
TRMT6,0.0,0.0,0.0,-0.12266909,0.20277628
MBOAT1,3.7478307e-07,2.0,3.7478307e-07,-0.11813232,-0.12345649
EI24,0.0,0.0,0.0,-0.12266909,0.20277628
FAM118B,0.0,0.0,0.0,-0.12266909,0.20277628
TTC7B,0.0,0.0,0.0,-0.12266909,0.20277628
HSFX2,0.0,0.0,0.0,-0.12266909,0.20277628
PWP2,2.5905686e-10,2.0,2.5905686e-10,-0.12266596,-0.12687732
SDR39U1,0.0,0.0,0.0,-0.12266909,0.20277628
ATXN2L,0.0,0.0,0.0,-0.12266909,0.20277628
RC3H2,0.0,0.0,0.0,-0.12266909,0.20277628
CFLAR,0.0001558744,2.0,0.0001558744,1.7642013,1.2968493
MUTYH,4.875603e-07,3.0,4.875603e-07,-0.116767146,-0.2872544
CDR2L,0.0,0.0,0.0,-0.12266909,0.20277628
PPP6R2,0.0,0.0,0.0,-0.12266909,0.20277628
ERI2,0.0,0.0,0.0,-0.12266909,0.20277628
CMIP,0.0,0.0,0.0,-0.12266909,0.20277628
BCORL1,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF354B,0.0,0.0,0.0,-0.12266909,0.20277628
CEND1,0.0,0.0,0.0,-0.12266909,0.20277628
HMBS,0.00051243027,1.0,0.00051243027,6.080334,4.7183948
MUSTN1,0.0,0.0,0.0,-0.12266909,0.20277628
ADAT1,0.0,0.0,0.0,-0.12266909,0.20277628
PTPN13,1.8435192e-05,2.0,1.8435192e-05,0.100490175,0.041504074
DPY19L4,0.0,0.0,0.0,-0.12266909,0.20277628
KIF27,1.0498427e-05,2.0,1.0498427e-05,0.004415094,-0.03098892
UBFD1,0.0,0.0,0.0,-0.12266909,0.20277628
MRPS27,9.518034e-10,3.0,9.518034e-10,-0.12265757,-0.291699
FGFR1OP2,4.3021458e-07,1.0,4.3021458e-07,-0.11746132,0.04187781
TNRC6B,0.00017839223,11.0,0.00017839223,2.0367813,0.019071423
PRC1,4.1377552e-06,1.0,4.1377552e-06,-0.07258128,0.07574183
NAF1,0.0,0.0,0.0,-0.12266909,0.20277628
AKT1S1,3.6057412e-07,2.0,3.6057412e-07,-0.11830432,-0.12358627
ZNF420,7.6220354e-09,1.0,7.6220354e-09,-0.12257682,0.03801793
TMC4,0.0,0.0,0.0,-0.12266909,0.20277628
PUS7L,0.0,0.0,0.0,-0.12266909,0.20277628
ESD,0.0,0.0,0.0,-0.12266909,0.20277628
MAP3K3,0.0,0.0,0.0,-0.12266909,0.20277628
BNIP2,4.073352e-05,1.0,4.073352e-05,0.370413,0.410001
WBP4,8.966796e-08,1.0,8.966796e-08,-0.121583655,0.03876732
VAV2,2.006623e-05,11.0,2.006623e-05,0.12023401,-1.4270501
FZD3,0.00020981117,2.0,0.00020981117,2.4171097,1.7894982
ENO3,7.390602e-05,1.0,7.390602e-05,0.7719683,0.7129927
DEXI,0.0,0.0,0.0,-0.12266909,0.20277628
NUP133,5.3859994e-06,22.0,5.3859994e-06,-0.057471197,-3.3742445
RNASEH2C,0.0,0.0,0.0,-0.12266909,0.20277628
MTSS1,0.0,0.0,0.0,-0.12266909,0.20277628
NDUFB6,3.069934e-07,1.0,3.069934e-07,-0.118952915,0.04075233
SNAP29,5.310326e-07,2.0,5.310326e-07,-0.116240904,-0.12202933
HSPA13,4.5028779e-07,1.0,4.5028779e-07,-0.11721832,0.042061154
MAML1,2.0578083e-05,9.0,2.0578083e-05,0.12643002,-1.092719
PSEN2,1.0768419e-05,10.0,1.0768419e-05,0.007683362,-1.3471467
LDLR,6.559871e-06,4.0,6.559871e-06,-0.0432614,-0.39661896
TOMM20,1.2304851e-07,3.0,1.2304851e-07,-0.12117958,-0.29058376
DND1,0.0,0.0,0.0,-0.12266909,0.20277628
METTL7A,1.5987324e-06,1.0,1.5987324e-06,-0.10331632,0.052550845
USP38,0.0,0.0,0.0,-0.12266909,0.20277628
POLDIP3,1.623629e-06,3.0,1.623629e-06,-0.10301495,-0.27687773
RNF8,1.5323843e-05,3.0,1.5323843e-05,0.06282709,-0.15174241
PAN2,4.0280938e-08,1.0,4.0280938e-08,-0.12218149,0.03831622
PHB2,1.2496344e-05,1.0,1.2496344e-05,0.028600017,0.15208767
GFM2,1.2249065e-09,1.0,1.2249065e-09,-0.12265426,0.03795949
CLIP1,4.5486937e-05,5.0,4.5486937e-05,0.42795342,-0.20589408
GBE1,4.965783e-05,1.0,4.965783e-05,0.47844234,0.491514
BTBD2,0.0,0.0,0.0,-0.12266909,0.20277628
DERL2,2.7996834e-06,3.0,2.7996834e-06,-0.088778734,-0.26613587
MRPL35,4.3679076e-08,3.0,4.3679076e-08,-0.12214035,-0.2913087
SIRT7,0.0,0.0,0.0,-0.12266909,0.20277628
SDAD1,0.0,0.0,0.0,-0.12266909,0.20277628
PICK1,6.476722e-08,1.0,6.476722e-08,-0.12188508,0.038539875
VBP1,5.398949e-10,1.0,5.398949e-10,-0.12266255,0.03795324
VPS29,1.2943941e-06,1.0,1.2943941e-06,-0.107000366,0.049771067
BLM,5.730487e-07,6.0,5.730487e-07,-0.1157323,-0.7809574
VPS18,0.0,0.0,0.0,-0.12266909,0.20277628
APP,4.6795317e-06,9.0,4.6795317e-06,-0.06602304,-1.2379334
FLII,0.0,0.0,0.0,-0.12266909,0.20277628
SNUPN,1.6817548e-05,1.0,1.6817548e-05,0.080908485,0.1915568
CPNE1,1.2556825e-06,1.0,1.2556825e-06,-0.10746898,0.04941748
OR52M1,3.5036633e-06,1.0,3.5036633e-06,-0.080257006,0.06995014
FLNB,1.966707e-06,1.0,1.966707e-06,-0.09886197,0.055911858
CEP131,5.194141e-06,5.0,5.194141e-06,-0.05979366,-0.5739213
MAU2,1.0304333e-07,1.0,1.0304333e-07,-0.12142175,0.038889486
NCAPH2,6.455956e-09,1.0,6.455956e-09,-0.122590944,0.03800727
METTL3,0.0,0.0,0.0,-0.12266909,0.20277628
TPGS1,3.333026e-12,1.0,3.333026e-12,-0.12266905,0.037948336
IQCC,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF549,0.0,0.0,0.0,-0.12266909,0.20277628
RGS19,0.0,0.0,0.0,-0.12266909,0.20277628
EXOSC6,1.9494298e-06,5.0,1.9494298e-06,-0.09907111,-0.6035579
HERC1,2.919008e-08,1.0,2.919008e-08,-0.12231574,0.03821493
FAM122C,0.0,0.0,0.0,-0.12266909,0.20277628
POGZ,0.0,0.0,0.0,-0.12266909,0.20277628
NUDT7,0.0,0.0,0.0,-0.12266909,0.20277628
POC5,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF564,0.0,0.0,0.0,-0.12266909,0.20277628
HOMER3,1.2918391e-09,1.0,1.2918391e-09,-0.122653455,0.037960093
NAA20,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF561,0.0,0.0,0.0,-0.12266909,0.20277628
STAB1,4.417696e-09,1.0,4.417696e-09,-0.12261562,0.037988655
LXN,0.0,0.0,0.0,-0.12266909,0.20277628
DCAF16,3.2737095e-09,1.0,3.2737095e-09,-0.12262947,0.037978206
NDUFV2,1.9497527e-06,1.0,1.9497527e-06,-0.099067196,0.055757
ETV3,0.0,0.0,0.0,-0.12266909,0.20277628
MIER2,0.0,0.0,0.0,-0.12266909,0.20277628
REEP5,0.0,0.0,0.0,-0.12266909,0.20277628
CCDC43,0.0,0.0,0.0,-0.12266909,0.20277628
ACVR1B,2.2158615e-06,1.0,2.2158615e-06,-0.09584594,0.05818759
NUFIP1,0.0,0.0,0.0,-0.12266909,0.20277628
FEM1B,2.986374e-10,1.0,2.986374e-10,-0.12266548,0.03795103
RECQL,0.0,0.0,0.0,-0.12266909,0.20277628
RNF149,0.0,0.0,0.0,-0.12266909,0.20277628
MAGED2,1.4591119e-05,1.0,1.4591119e-05,0.053957406,0.17122099
OLIG2,0.0,0.0,0.0,-0.12266909,0.20277628
NMT1,3.998592e-07,2.0,3.998592e-07,-0.117828764,-0.12322745
SLC50A1,5.751734e-06,1.0,5.751734e-06,-0.053043954,0.09048362
THG1L,0.0,0.0,0.0,-0.12266909,0.20277628
ULK3,0.0,0.0,0.0,-0.12266909,0.20277628
DTHD1,0.0,0.0,0.0,-0.12266909,0.20277628
OR5AS1,1.13113934e-07,1.0,1.13113934e-07,-0.12129984,0.038981464
HAT1,2.037293e-09,1.0,2.037293e-09,-0.12264443,0.037966914
PPP1R13L,7.9708235e-07,1.0,7.9708235e-07,-0.11302036,0.045228712
ATF2,1.1390744e-05,7.0,1.1390744e-05,0.015216643,-0.84697855
GRPEL1,6.674525e-07,1.0,6.674525e-07,-0.11458953,0.0440447
SGK3,0.0,0.0,0.0,-0.12266909,0.20277628
TFDP1,1.6692577e-05,13.0,1.6692577e-05,0.0793957,-1.7875204
