,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
KDM8,4.733976e-12,1.0,4.733976e-12,-0.04242328,0.09536887
RFXAP,0.0,0.0,0.0,-0.042423286,0.24390465
MPLKIP,0.0,0.0,0.0,-0.042423286,0.24390465
STAM2,1.1003765e-05,6.0,1.1003765e-05,-0.037857227,-0.64393723
KMT2C,1.4880973e-07,3.0,1.4880973e-07,-0.04236154,-0.20165716
DCP1B,2.4439983e-11,1.0,2.4439983e-11,-0.042423278,0.09536887
ARNT,2.7385108e-06,2.0,2.7385108e-06,-0.04128693,-0.052327525
TRANK1,0.0,0.0,0.0,-0.042423286,0.24390465
RDH11,7.6348694e-10,2.0,7.6348694e-10,-0.04242297,-0.053166717
HSF2,0.0,0.0,0.0,-0.042423286,0.24390465
DNMBP,0.0,0.0,0.0,-0.042423286,0.24390465
EMC6,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM99,0.0,0.0,0.0,-0.042423286,0.24390465
TBK1,1.7162749e-05,9.0,1.7162749e-05,-0.035301533,-1.0876567
PDPR,8.915714e-09,1.0,8.915714e-09,-0.042419586,0.0953716
FBXW9,1.9150557e-05,3.0,1.9150557e-05,-0.034476683,-0.19583265
FLVCR1,0.0,0.0,0.0,-0.042423286,0.24390465
FXR2,0.0,0.0,0.0,-0.042423286,0.24390465
FAM131A,0.0,0.0,0.0,-0.042423286,0.24390465
COX7C,4.6587786e-07,1.0,4.6587786e-07,-0.04222997,0.095511675
FUT11,0.0,0.0,0.0,-0.042423286,0.24390465
TRAPPC6B,4.387472e-06,2.0,4.387472e-06,-0.040602684,-0.05182208
APH1B,6.453135e-07,10.0,6.453135e-07,-0.04215551,-1.2412556
NOP58,1.4937002e-06,3.0,1.4937002e-06,-0.041803468,-0.2012449
ACVR1B,3.15262e-05,1.0,3.15262e-05,-0.029341359,0.10503244
FAM149B1,0.0,0.0,0.0,-0.042423286,0.24390465
BAHD1,0.0,0.0,0.0,-0.042423286,0.24390465
SMG7,3.2189984e-13,1.0,3.2189984e-13,-0.042423286,0.09536887
MOB1A,2.3231863e-09,1.0,2.3231863e-09,-0.042422324,0.095369585
FAM53A,0.0,0.0,0.0,-0.042423286,0.24390465
PMF1,9.759356e-09,4.0,9.759356e-09,-0.042419236,-0.35023558
SIGMAR1,0.0,0.0,0.0,-0.042423286,0.24390465
SDF2,0.0,0.0,0.0,-0.042423286,0.24390465
RIC1,7.507032e-09,3.0,7.507032e-09,-0.04242017,-0.20170048
TRMT5,2.121833e-10,1.0,2.121833e-10,-0.0424232,0.09536892
LIN9,1.4493071e-06,2.0,1.4493071e-06,-0.04182189,-0.052722704
PXMP4,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF175,0.0,0.0,0.0,-0.042423286,0.24390465
POU2AF1,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF283,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF16,0.0,0.0,0.0,-0.042423286,0.24390465
PSIP1,1.0517969e-13,3.0,1.0517969e-13,-0.042423286,-0.20170277
ABRACL,0.0,0.0,0.0,-0.042423286,0.24390465
RPP40,9.126047e-06,2.0,9.126047e-06,-0.038636398,-0.05036959
RBPMS,0.0,0.0,0.0,-0.042423286,0.24390465
MAPRE1,6.615626e-07,10.0,6.615626e-07,-0.04214877,-1.2412506
IFI16,0.0,0.0,0.0,-0.042423286,0.24390465
NFKBIA,1.3922014e-05,12.0,1.3922014e-05,-0.036646288,-1.5342575
DTD1,0.0,0.0,0.0,-0.042423286,0.24390465
WDR46,3.4956367e-06,2.0,3.4956367e-06,-0.040972758,-0.05209545
MORC2,0.0,0.0,0.0,-0.042423286,0.24390465
NBPF14,0.0,0.0,0.0,-0.042423286,0.24390465
TRMT10A,0.0,0.0,0.0,-0.042423286,0.24390465
ADGRG5,0.0,0.0,0.0,-0.042423286,0.24390465
UGT2B11,0.0,0.0,0.0,-0.042423286,0.24390465
P3H1,0.0,0.0,0.0,-0.042423286,0.24390465
SNX4,0.0,0.0,0.0,-0.042423286,0.24390465
MIEF1,0.0,0.0,0.0,-0.042423286,0.24390465
HEXB,0.00025876416,5.0,0.00025876416,0.06495197,-0.4194567
NAA35,2.772672e-07,1.0,2.772672e-07,-0.042308234,0.09545386
ICE2,3.1536736e-06,1.0,3.1536736e-06,-0.041114654,0.096335545
CACNA2D2,2.55538e-06,4.0,2.55538e-06,-0.04136292,-0.3494553
F8A1,0.0,0.0,0.0,-0.042423286,0.24390465
ORC2,2.503229e-05,7.0,2.503229e-05,-0.032036033,-0.78817296
ACAD9,0.0,1.0,0.0,-0.042423286,0.09536887
DYNAP,0.0,0.0,0.0,-0.042423286,0.24390465
ITGB5,7.88033e-06,6.0,7.88033e-06,-0.03915331,-0.64489466
ITGB3BP,6.666492e-07,6.0,6.666492e-07,-0.042146657,-0.6471058
USF2,1.5158416e-06,1.0,1.5158416e-06,-0.04179428,0.09583351
PPP6R1,7.849039e-06,1.0,7.849039e-06,-0.039166294,0.09777479
COL8A2,3.3869892e-07,1.0,3.3869892e-07,-0.04228274,0.09547268
PIK3C3,1.7767212e-06,6.0,1.7767212e-06,-0.04168603,-0.6467656
ST7,0.0,0.0,0.0,-0.042423286,0.24390465
MTURN,0.0,0.0,0.0,-0.042423286,0.24390465
MAST4,0.0,0.0,0.0,-0.042423286,0.24390465
HADHA,1.0861658e-06,2.0,1.0861658e-06,-0.041972578,-0.05283401
BAX,3.962538e-06,4.0,3.962538e-06,-0.040779017,-0.34902397
NTSR1,4.998949e-14,1.0,4.998949e-14,-0.042423286,0.09536887
CD44,4.055063e-07,4.0,4.055063e-07,-0.04225502,-0.3501143
SDCBP,3.0025949e-05,3.0,3.0025949e-05,-0.029963896,-0.19249906
TMOD2,5.920969e-07,1.0,5.920969e-07,-0.042177595,0.09555036
SH2D1A,3.2746414e-07,1.0,3.2746414e-07,-0.042287406,0.095469244
PPP3CB,2.2110846e-05,6.0,2.2110846e-05,-0.0332483,-0.6405327
WDSUB1,0.0,0.0,0.0,-0.042423286,0.24390465
MTIF2,6.7123983e-06,1.0,6.7123983e-06,-0.03963795,0.097426385
RWDD4,0.0,0.0,0.0,-0.042423286,0.24390465
NEK8,0.0,0.0,0.0,-0.042423286,0.24390465
UCHL1,5.2010328e-06,1.0,5.2010328e-06,-0.040265094,0.09696311
E2F4,2.50384e-09,5.0,2.50384e-09,-0.042422246,-0.49877366
OR2T6,1.0404768e-12,1.0,1.0404768e-12,-0.042423286,0.09536887
ZCCHC3,0.0,0.0,0.0,-0.042423286,0.24390465
STAU2,0.0,0.0,0.0,-0.042423286,0.24390465
CDC16,4.0707668e-10,9.0,4.0707668e-10,-0.042423118,-1.0929174
ATRX,0.0,0.0,0.0,-0.042423286,0.24390465
ZDHHC13,0.0,0.0,0.0,-0.042423286,0.24390465
RNF144A,1.3859523e-05,1.0,1.3859523e-05,-0.03667222,0.09961715
SPTLC2,3.3544515e-07,1.0,3.3544515e-07,-0.042284094,0.09547169
ZMYND11,0.0,0.0,0.0,-0.042423286,0.24390465
PDGFD,0.0,0.0,0.0,-0.042423286,0.24390465
HERPUD2,0.0,0.0,0.0,-0.042423286,0.24390465
HYAL2,5.895415e-06,1.0,5.895415e-06,-0.03997696,0.097175956
CCAR2,2.7272287e-07,1.0,2.7272287e-07,-0.04231012,0.095452465
ITGAV,5.8915175e-05,9.0,5.8915175e-05,-0.01797619,-1.0748587
SPDYC,0.0,0.0,0.0,-0.042423286,0.24390465
PDPK1,1.5427566e-06,12.0,1.5427566e-06,-0.041783113,-1.5380522
CUTC,2.1742242e-08,1.0,2.1742242e-08,-0.042414267,0.09537554
PGBD4,0.0,0.0,0.0,-0.042423286,0.24390465
RAB23,2.0881342e-05,1.0,2.0881342e-05,-0.033758488,0.101769514
FSD1,0.0,0.0,0.0,-0.042423286,0.24390465
DIRC1,0.0,0.0,0.0,-0.042423286,0.24390465
NIN,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF24,0.0,0.0,0.0,-0.042423286,0.24390465
ZMIZ2,0.0,0.0,0.0,-0.042423286,0.24390465
CTH,3.1782433e-06,2.0,3.1782433e-06,-0.041104462,-0.05219274
GRTP1,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM177,0.0,0.0,0.0,-0.042423286,0.24390465
CACNA1S,5.278816e-09,3.0,5.278816e-09,-0.042421095,-0.20170115
CCDC51,0.0,0.0,0.0,-0.042423286,0.24390465
SLC35E1,0.0,0.0,0.0,-0.042423286,0.24390465
VPS54,2.0722307e-10,1.0,2.0722307e-10,-0.042423204,0.09536892
ATM,7.975262e-08,13.0,7.975262e-08,-0.042390194,-1.6870364
DOCK7,6.0452914e-09,1.0,6.0452914e-09,-0.04242078,0.09537072
GTF3C6,1.1461149e-08,3.0,1.1461149e-08,-0.042418532,-0.20169926
FKBP15,0.0,0.0,0.0,-0.042423286,0.24390465
NACC2,0.0,0.0,0.0,-0.042423286,0.24390465
PPM1G,0.0,0.0,0.0,-0.042423286,0.24390465
ZBTB44,0.0,0.0,0.0,-0.042423286,0.24390465
ZNHIT2,0.0,0.0,0.0,-0.042423286,0.24390465
RNF32,0.0,0.0,0.0,-0.042423286,0.24390465
TRIM11,2.5710235e-05,1.0,2.5710235e-05,-0.031754717,0.10324969
ANAPC4,0.0005520151,9.0,0.0005520151,0.18663765,-0.9237111
NCL,0.0,0.0,0.0,-0.042423286,0.24390465
ASPHD2,0.0,0.0,0.0,-0.042423286,0.24390465
ACVRL1,1.5450962e-12,1.0,1.5450962e-12,-0.042423286,0.09536887
WDR83OS,0.0,0.0,0.0,-0.042423286,0.24390465
GPI,2.9039409e-06,3.0,2.9039409e-06,-0.041218285,-0.20081265
PIP5KL1,0.0,0.0,0.0,-0.042423286,0.24390465
SIDT2,0.0,0.0,0.0,-0.042423286,0.24390465
ELAC1,0.0,0.0,0.0,-0.042423286,0.24390465
PDHA1,1.5273359e-10,1.0,1.5273359e-10,-0.042423222,0.095368914
KATNBL1,0.0,0.0,0.0,-0.042423286,0.24390465
TTI2,0.0,0.0,0.0,-0.042423286,0.24390465
EXOC8,1.8856406e-07,3.0,1.8856406e-07,-0.04234504,-0.20164497
PWP1,0.0,0.0,0.0,-0.042423286,0.24390465
GNPDA1,0.0,0.0,0.0,-0.042423286,0.24390465
MET,1.2833911e-05,14.0,1.2833911e-05,-0.037097804,-1.8316628
PCBP1,0.000112522,1.0,0.000112522,0.0042681815,0.12985969
VWA5A,0.0,0.0,0.0,-0.042423286,0.24390465
AMDHD1,0.000104677776,1.0,0.000104677776,0.0010131884,0.12745523
RASSF4,0.0,0.0,0.0,-0.042423286,0.24390465
SLC30A9,0.0,0.0,0.0,-0.042423286,0.24390465
TOR2A,0.0,0.0,0.0,-0.042423286,0.24390465
TPM3,5.0111485e-06,2.0,5.0111485e-06,-0.040343888,-0.051630907
HSF5,0.0,0.0,0.0,-0.042423286,0.24390465
DUSP16,6.644322e-08,1.0,6.644322e-08,-0.042395715,0.09538923
PIGH,2.2567274e-06,1.0,2.2567274e-06,-0.04148685,0.096060604
LACTB,0.0,0.0,0.0,-0.042423286,0.24390465
AMY1A,1.0937083e-07,1.0,1.0937083e-07,-0.0423779,0.09540238
NPTN,0.0,0.0,0.0,-0.042423286,0.24390465
SPATA19,0.0,0.0,0.0,-0.042423286,0.24390465
RTN4RL1,0.0,0.0,0.0,-0.042423286,0.24390465
MPP5,1.5527555e-09,1.0,1.5527555e-09,-0.042422645,0.09536935
MLST8,7.2186424e-12,9.0,7.2186424e-12,-0.04242328,-1.0929176
NIPAL2,9.2946505e-07,1.0,9.2946505e-07,-0.0420376,0.09565377
SIRT5,2.2123398e-08,1.0,2.2123398e-08,-0.042414106,0.09537565
ERGIC2,0.0,0.0,0.0,-0.042423286,0.24390465
CELSR2,0.0,0.0,0.0,-0.042423286,0.24390465
TP53INP1,1.155912e-05,2.0,1.155912e-05,-0.037626784,-0.04962379
LRRC59,0.0,0.0,0.0,-0.042423286,0.24390465
NAA15,0.0,0.0,0.0,-0.042423286,0.24390465
HACD1,1.6434873e-08,1.0,1.6434873e-08,-0.042416465,0.0953739
EFCAB14,0.0,0.0,0.0,-0.042423286,0.24390465
BIRC3,1.4851809e-10,7.0,1.4851809e-10,-0.042423226,-0.795846
GTF2F2,6.907373e-05,16.0,6.907373e-05,-0.013760858,-2.1114953
TXNDC17,0.0,0.0,0.0,-0.042423286,0.24390465
EIF4E3,4.9866674e-07,1.0,4.9866674e-07,-0.042216364,0.09552172
HOXA1,2.1553227e-07,1.0,2.1553227e-07,-0.04233385,0.095434934
COPS4,0.00014545911,4.0,0.00014545911,0.017935572,-0.30565172
MRPL33,2.0618603e-05,3.0,2.0618603e-05,-0.033867512,-0.19538265
SMAD5,3.8921452e-10,1.0,3.8921452e-10,-0.042423125,0.09536899
AP1M1,0.00015907292,5.0,0.00015907292,0.023584679,-0.45001456
TTC27,0.0,0.0,0.0,-0.042423286,0.24390465
RABEPK,6.221609e-08,1.0,6.221609e-08,-0.04239747,0.095387936
ACIN1,0.0,0.0,0.0,-0.042423286,0.24390465
PARD6B,6.729122e-08,1.0,6.729122e-08,-0.042395364,0.09538949
MAP3K1,4.7299113e-06,3.0,4.7299113e-06,-0.04046059,-0.20025294
BDH1,1.6578905e-09,2.0,1.6578905e-09,-0.042422596,-0.05316644
PCMTD2,0.0,0.0,0.0,-0.042423286,0.24390465
JAG2,1.1109445e-08,6.0,1.1109445e-08,-0.042418677,-0.64730674
SCLY,2.5489935e-11,1.0,2.5489935e-11,-0.042423274,0.09536888
METTL14,0.0,0.0,0.0,-0.042423286,0.24390465
KRT72,0.0,0.0,0.0,-0.042423286,0.24390465
MPP7,0.0,0.0,0.0,-0.042423286,0.24390465
DPF1,0.0,0.0,0.0,-0.042423286,0.24390465
NRAP,0.0,0.0,0.0,-0.042423286,0.24390465
KCTD3,0.0,0.0,0.0,-0.042423286,0.24390465
DTX3,0.0,0.0,0.0,-0.042423286,0.24390465
PTPRC,0.00019418715,3.0,0.00019418715,0.03815547,-0.14217953
NGFR,5.0417734e-06,11.0,5.0417734e-06,-0.04033118,-1.3884437
TSSK2,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF768,0.0,0.0,0.0,-0.042423286,0.24390465
NAIF1,0.0,0.0,0.0,-0.042423286,0.24390465
MFSD1,0.0,0.0,0.0,-0.042423286,0.24390465
SAMD14,0.0,0.0,0.0,-0.042423286,0.24390465
COX14,0.0,0.0,0.0,-0.042423286,0.24390465
TBCC,1.7530606e-09,1.0,1.7530606e-09,-0.04242256,0.095369406
MCEE,3.6357224e-07,1.0,3.6357224e-07,-0.04227242,0.09548031
FAHD1,0.0,1.0,0.0,-0.042423286,0.09536887
MRPS27,2.7656075e-05,3.0,2.7656075e-05,-0.030947285,-0.19322549
KCNA7,1.33333815e-08,1.0,1.33333815e-08,-0.042417753,0.09537295
LBR,0.0,0.0,0.0,-0.042423286,0.24390465
CENPBD1,0.0,0.0,0.0,-0.042423286,0.24390465
ATP13A1,1.1093422e-07,1.0,1.1093422e-07,-0.042377252,0.095402874
BEND4,0.0,0.0,0.0,-0.042423286,0.24390465
FAM76B,0.0,0.0,0.0,-0.042423286,0.24390465
ZFP69B,0.0,0.0,0.0,-0.042423286,0.24390465
TCP1,6.6573652e-06,6.0,6.6573652e-06,-0.039660785,-0.6452695
ATP6V1G1,7.0982073e-06,3.0,7.0982073e-06,-0.039477855,-0.199527
MRPS6,7.328237e-06,3.0,7.328237e-06,-0.039382406,-0.19945648
SPG11,0.0,0.0,0.0,-0.042423286,0.24390465
SP4,0.0,0.0,0.0,-0.042423286,0.24390465
BAZ1A,0.0,0.0,0.0,-0.042423286,0.24390465
HOOK1,0.0,0.0,0.0,-0.042423286,0.24390465
STARD7,4.26685e-12,1.0,4.26685e-12,-0.04242328,0.09536887
CIDEB,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF438,0.0,0.0,0.0,-0.042423286,0.24390465
G6PD,1.48341605e-05,1.0,1.48341605e-05,-0.03626779,0.099915914
ISCA2,0.0,0.0,0.0,-0.042423286,0.24390465
ANAPC16,2.2709697e-05,8.0,2.2709697e-05,-0.032999802,-0.93742067
STAG2,0.00015563754,7.0,0.00015563754,0.02215915,-0.7481392
ILVBL,0.0,0.0,0.0,-0.042423286,0.24390465
KBTBD2,0.0,0.0,0.0,-0.042423286,0.24390465
LAS1L,5.464815e-15,1.0,5.464815e-15,-0.042423286,0.09536887
RANBP9,3.3276577e-09,1.0,3.3276577e-09,-0.042421907,0.09536988
CLCC1,0.0,0.0,0.0,-0.042423286,0.24390465
KMT2B,1.1792005e-07,2.0,1.1792005e-07,-0.042374354,-0.0531308
REPS1,4.4004664e-05,1.0,4.4004664e-05,-0.02416337,0.10885739
NUGGC,0.0,0.0,0.0,-0.042423286,0.24390465
ELP5,6.15299e-08,1.0,6.15299e-08,-0.042397752,0.09538773
KIR2DL1,4.2445376e-06,1.0,4.2445376e-06,-0.040661998,0.09666993
CAPNS1,0.00026301784,2.0,0.00026301784,0.06671705,0.027454613
ITCH,0.000115475974,7.0,0.000115475974,0.005493945,-0.7604497
FZD1,8.263038e-09,2.0,8.263038e-09,-0.04241986,-0.05316442
RHPN2,5.46632e-06,1.0,5.46632e-06,-0.040155016,0.09704442
KIAA0825,0.0,0.0,0.0,-0.042423286,0.24390465
TMSB15B,0.0,0.0,0.0,-0.042423286,0.24390465
PILRB,4.0071523e-06,1.0,4.0071523e-06,-0.040760502,0.09659716
CYB5D1,0.0,0.0,0.0,-0.042423286,0.24390465
KIAA0753,0.0,0.0,0.0,-0.042423286,0.24390465
UHRF1BP1,0.0,0.0,0.0,-0.042423286,0.24390465
CLEC16A,0.0,0.0,0.0,-0.042423286,0.24390465
TIAM2,2.1949259e-06,4.0,2.1949259e-06,-0.041512493,-0.34956577
RNF213,1.4852533e-05,1.0,1.4852533e-05,-0.036260165,0.09992155
C1GALT1,0.0,0.0,0.0,-0.042423286,0.24390465
ANKFY1,0.0,0.0,0.0,-0.042423286,0.24390465
TUBD1,0.0,0.0,0.0,-0.042423286,0.24390465
UBXN7,2.9075782e-06,1.0,2.9075782e-06,-0.041216772,0.096260116
PRR3,0.0,0.0,0.0,-0.042423286,0.24390465
LHX6,0.0,0.0,0.0,-0.042423286,0.24390465
DNM2,5.507085e-05,7.0,5.507085e-05,-0.01957141,-0.7789654
TADA2A,1.5653492e-10,1.0,1.5653492e-10,-0.04242322,0.095368914
ZNF428,0.0,0.0,0.0,-0.042423286,0.24390465
JARID2,2.7733234e-08,1.0,2.7733234e-08,-0.042411778,0.09537736
MTFR1L,0.0,0.0,0.0,-0.042423286,0.24390465
PICK1,2.1423592e-08,1.0,2.1423592e-08,-0.042414397,0.095375426
SLC25A42,0.0,0.0,0.0,-0.042423286,0.24390465
FBXW4,6.3819636e-05,3.0,6.3819636e-05,-0.015941065,-0.18214044
CMTR2,0.0,0.0,0.0,-0.042423286,0.24390465
PTS,3.0665946e-05,1.0,3.0665946e-05,-0.029698327,0.10476875
CLDN11,1.5860809e-07,1.0,1.5860809e-07,-0.04235747,0.09541748
CCDC34,0.0,0.0,0.0,-0.042423286,0.24390465
APH1A,8.1583385e-06,10.0,8.1583385e-06,-0.03903795,-1.2389528
ELP6,0.0,1.0,0.0,-0.042423286,0.09536887
SEC23IP,7.416167e-08,1.0,7.416167e-08,-0.04239251,0.0953916
CLEC4G,1.0911164e-05,1.0,1.0911164e-05,-0.037895653,0.09871341
PDE7B,0.0,0.0,0.0,-0.042423286,0.24390465
CLN3,0.0,0.0,0.0,-0.042423286,0.24390465
QRICH1,0.0,0.0,0.0,-0.042423286,0.24390465
CYP2U1,4.1902187e-08,2.0,4.1902187e-08,-0.0424059,-0.053154107
RBM34,0.0,0.0,0.0,-0.042423286,0.24390465
BCL11A,0.0,0.0,0.0,-0.042423286,0.24390465
ELMO1,1.5864194e-05,3.0,1.5864194e-05,-0.035840373,-0.19683999
MRFAP1L1,0.0,0.0,0.0,-0.042423286,0.24390465
PAK1,1.0391378e-05,14.0,1.0391378e-05,-0.03811134,-1.8324115
ZBTB7B,0.0,0.0,0.0,-0.042423286,0.24390465
IPO11,0.0,0.0,0.0,-0.042423286,0.24390465
MTMR14,6.8021484e-07,2.0,6.8021484e-07,-0.042141028,-0.052958447
DNAJA1,2.9884368e-09,1.0,2.9884368e-09,-0.042422045,0.09536978
DHDDS,0.0,0.0,0.0,-0.042423286,0.24390465
OXSR1,0.0,0.0,0.0,-0.042423286,0.24390465
BMP2K,0.0,0.0,0.0,-0.042423286,0.24390465
ACTR3,1.7985313e-10,3.0,1.7985313e-10,-0.04242321,-0.20170273
CEP41,3.1269444e-06,5.0,3.1269444e-06,-0.04112575,-0.4978159
BMP8B,0.0,0.0,0.0,-0.042423286,0.24390465
SNUPN,7.4101076e-09,1.0,7.4101076e-09,-0.042420212,0.09537114
TUBB6,1.7343774e-08,4.0,1.7343774e-08,-0.04241609,-0.3502333
CCDC97,0.0,0.0,0.0,-0.042423286,0.24390465
MGLL,1.0685169e-06,3.0,1.0685169e-06,-0.0419799,-0.20137523
CREB3L2,2.5605434e-05,1.0,2.5605434e-05,-0.031798206,0.103217565
PTPRS,8.9559886e-05,3.0,8.9559886e-05,-0.0052600424,-0.17425041
DDA1,8.912898e-05,1.0,8.912898e-05,-0.005438848,0.122689135
PARP8,0.0002638433,1.0,0.0002638433,0.067059584,0.17624345
ARCN1,9.078598e-06,2.0,9.078598e-06,-0.038656086,-0.050384134
ATP6V1H,8.73242e-07,4.0,8.73242e-07,-0.042060934,-0.34997094
ZDHHC6,0.0,0.0,0.0,-0.042423286,0.24390465
PVALB,0.0,0.0,0.0,-0.042423286,0.24390465
ELAVL1,7.026235e-06,2.0,7.026235e-06,-0.03950772,-0.051013235
PRR32,0.0,0.0,0.0,-0.042423286,0.24390465
RRP8,0.0,1.0,0.0,-0.042423286,0.09536887
SLC44A2,4.3242177e-05,2.0,4.3242177e-05,-0.024479767,-0.03991214
SPSB1,0.00018537445,2.0,0.00018537445,0.034498606,0.0036549643
ZNF439,0.0,0.0,0.0,-0.042423286,0.24390465
ANO6,2.0302616e-05,1.0,2.0302616e-05,-0.033998635,0.10159212
THADA,0.0,0.0,0.0,-0.042423286,0.24390465
ZSWIM3,0.0,0.0,0.0,-0.042423286,0.24390465
STAT5B,3.865056e-05,11.0,3.865056e-05,-0.026385076,-1.3781418
AIMP2,2.250323e-05,2.0,2.250323e-05,-0.033085477,-0.04626915
ADGRE1,0.0,0.0,0.0,-0.042423286,0.24390465
TRIM39,0.00023353212,1.0,0.00023353212,0.054481827,0.16695231
MCFD2,5.2491192e-08,2.0,5.2491192e-08,-0.042401507,-0.053150862
PLCXD2,0.0,0.0,0.0,-0.042423286,0.24390465
AOC2,0.0,0.0,0.0,-0.042423286,0.24390465
MSANTD4,0.0,0.0,0.0,-0.042423286,0.24390465
MAML1,0.0002596372,9.0,0.0002596372,0.06531424,-1.0133324
SUMO3,2.0779196e-05,11.0,2.0779196e-05,-0.033800874,-1.3836199
PPIE,3.5859523e-06,5.0,3.5859523e-06,-0.040935278,-0.49767524
BUD13,0.0,0.0,0.0,-0.042423286,0.24390465
CCDC24,0.0,0.0,0.0,-0.042423286,0.24390465
FDFT1,1.8664749e-06,2.0,1.8664749e-06,-0.041648787,-0.05259483
NFIC,0.0,0.0,0.0,-0.042423286,0.24390465
NOMO1,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM207,0.0,0.0,0.0,-0.042423286,0.24390465
RANBP10,5.4948986e-14,1.0,5.4948986e-14,-0.042423286,0.09536887
HSP90AB1,8.993339e-06,10.0,8.993339e-06,-0.038691465,-1.2386968
PARN,3.3398067e-08,2.0,3.3398067e-08,-0.042409427,-0.05315671
SEPSECS,8.360487e-07,1.0,8.360487e-07,-0.042076364,0.09562514
ANKRD13A,0.0,0.0,0.0,-0.042423286,0.24390465
DDB1,4.739688e-05,8.0,4.739688e-05,-0.022755755,-0.92985344
SPAG16,0.0,0.0,0.0,-0.042423286,0.24390465
OSTF1,1.4920701e-05,1.0,1.4920701e-05,-0.036231883,0.09994244
TMED1,0.0,0.0,0.0,-0.042423286,0.24390465
FBXO8,0.0,0.0,0.0,-0.042423286,0.24390465
MTF1,1.6823083e-06,1.0,1.6823083e-06,-0.041725203,0.09588454
ADAP2,0.0,0.0,0.0,-0.042423286,0.24390465
MMS22L,0.0,0.0,0.0,-0.042423286,0.24390465
CTCF,1.0177946e-07,1.0,1.0177946e-07,-0.042381056,0.09540006
ANKRD9,2.1653574e-05,1.0,2.1653574e-05,-0.033438046,0.102006234
ANKRD49,0.0,0.0,0.0,-0.042423286,0.24390465
SUGT1,1.35321505e-08,1.0,1.35321505e-08,-0.04241767,0.09537302
CD302,0.0,0.0,0.0,-0.042423286,0.24390465
RHAG,1.4892983e-07,3.0,1.4892983e-07,-0.042361487,-0.20165713
SYNJ1,2.4695107e-06,3.0,2.4695107e-06,-0.04139855,-0.20094581
ZCCHC8,0.0,0.0,0.0,-0.042423286,0.24390465
HIPK2,2.922637e-07,3.0,2.922637e-07,-0.042302012,-0.20161319
NDUFB3,4.5955083e-05,1.0,4.5955083e-05,-0.023354035,0.10945525
FAM171A1,0.0,0.0,0.0,-0.042423286,0.24390465
SORL1,2.3511639e-06,1.0,2.3511639e-06,-0.04144766,0.09608956
SUSD1,0.0,0.0,0.0,-0.042423286,0.24390465
ATP6V1B2,2.139878e-05,3.0,2.139878e-05,-0.033543773,-0.19514352
TK2,1.2898522e-06,1.0,1.2898522e-06,-0.04188806,0.09576424
FOXR1,0.0,0.0,0.0,-0.042423286,0.24390465
THAP8,0.0,0.0,0.0,-0.042423286,0.24390465
DDX1,1.3448579e-06,1.0,1.3448579e-06,-0.041865233,0.0957811
UNC50,0.0,0.0,0.0,-0.042423286,0.24390465
SNX20,0.0,0.0,0.0,-0.042423286,0.24390465
PMEPA1,3.7917284e-11,1.0,3.7917284e-11,-0.04242327,0.09536888
RABEP2,0.0,0.0,0.0,-0.042423286,0.24390465
WDR35,2.38938e-07,1.0,2.38938e-07,-0.04232414,0.0954421
IQGAP2,1.0145475e-06,2.0,1.0145475e-06,-0.042002298,-0.05285597
CANX,0.0005558127,5.0,0.0005558127,0.18821348,-0.3284039
CTNNBL1,6.6841644e-06,1.0,6.6841644e-06,-0.039649665,0.097417735
ZNF32,0.0,0.0,0.0,-0.042423286,0.24390465
SRM,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM248,0.0,0.0,0.0,-0.042423286,0.24390465
DENND4B,2.4527606e-06,1.0,2.4527606e-06,-0.041405503,0.09612071
PLEKHH3,0.0,0.0,0.0,-0.042423286,0.24390465
SLC46A1,1.6510459e-06,1.0,1.6510459e-06,-0.04173818,0.09587496
KCTD11,0.0,0.0,0.0,-0.042423286,0.24390465
PLCD3,2.9769456e-08,1.0,2.9769456e-08,-0.042410936,0.09537799
MFSD9,0.0,0.0,0.0,-0.042423286,0.24390465
DENND5A,1.17592945e-05,1.0,1.17592945e-05,-0.037543718,0.09897339
BEST3,0.0,0.0,0.0,-0.042423286,0.24390465
KDM2B,6.131501e-10,1.0,6.131501e-10,-0.042423032,0.095369056
METTL21A,1.235141e-06,1.0,1.235141e-06,-0.04191076,0.09574746
GYPE,0.0,0.0,0.0,-0.042423286,0.24390465
FAM32A,0.0,0.0,0.0,-0.042423286,0.24390465
KIF5C,5.6194014e-05,4.0,5.6194014e-05,-0.019105349,-0.3330137
SMAD2,1.5699152e-05,8.0,1.5699152e-05,-0.03590886,-0.9395696
SFMBT1,0.0,0.0,0.0,-0.042423286,0.24390465
PKM,9.3187447e-07,1.0,9.3187447e-07,-0.0420366,0.09565452
EHD3,0.0,0.0,0.0,-0.042423286,0.24390465
