,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
NUP98,0.0023604846,22.0,0.0023604846,7.0624924,2.372431
TRAPPC8,1.2129972e-05,1.0,1.2129972e-05,-0.14301974,0.02073509
IFNAR1,5.0318816e-10,1.0,5.0318816e-10,-0.18023686,-0.009390778
TRMT112,2.7311785e-07,3.0,2.7311785e-07,-0.1794004,-0.3402274
VARS,3.4864786e-07,1.0,3.4864786e-07,-0.17916864,-0.008526085
EPDR1,0.0,0.0,0.0,-0.18023841,0.1563648
SYAP1,0.0,0.0,0.0,-0.18023841,0.1563648
MIB2,0.0003214374,6.0,0.0003214374,0.8060356,-0.039824728
SARAF,0.0,0.0,0.0,-0.18023841,0.1563648
HIC1,2.7077106e-06,1.0,2.7077106e-06,-0.17193027,-0.0026669085
FZD5,5.3953545e-07,6.0,5.3953545e-07,-0.17858294,-0.83683616
LRP10,2.30232e-07,1.0,2.30232e-07,-0.17953198,-0.008820204
SGPL1,6.642597e-07,1.0,6.642597e-07,-0.17820024,-0.0077422108
CCDC120,0.0,0.0,0.0,-0.18023841,0.1563648
CCAR1,1.47877545e-05,1.0,1.47877545e-05,-0.13486479,0.027336203
RNPEPL1,0.0,0.0,0.0,-0.18023841,0.1563648
SSU72,0.0,0.0,0.0,-0.18023841,0.1563648
ALB,0.00066841894,9.0,0.00066841894,1.8706872,0.3247
CRTC1,0.0,0.0,0.0,-0.18023841,0.1563648
LYN,0.00018930214,20.0,0.00018930214,0.4006018,-2.688604
ARF4,1.0471072e-05,3.0,1.0471072e-05,-0.14810978,-0.31489882
RNF40,1.1334673e-06,1.0,1.1334673e-06,-0.17676057,-0.00657684
NFYB,0.00035619768,1.0,0.00035619768,0.91269135,0.8752933
OXA1L,0.00015513937,3.0,0.00015513937,0.29577935,0.04441266
MED23,2.067064e-05,1.0,2.067064e-05,-0.11681418,0.041947473
ZNF771,0.0,0.0,0.0,-0.18023841,0.1563648
NDN,1.9997791e-05,1.0,1.9997791e-05,-0.11887871,0.04027633
RAB13,3.4918492e-05,3.0,3.4918492e-05,-0.07309717,-0.25417897
POLD1,3.5707468e-05,14.0,3.5707468e-05,-0.07067634,-2.0755446
BCDIN3D,9.7943015e-08,1.0,9.7943015e-08,-0.17993788,-0.00914877
DDX56,0.0,0.0,0.0,-0.18023841,0.1563648
ZDBF2,0.0,0.0,0.0,-0.18023841,0.1563648
ZBED6CL,0.0,0.0,0.0,-0.18023841,0.1563648
LDHB,0.0,0.0,0.0,-0.18023841,0.1563648
HNRNPU,6.144907e-05,1.0,6.144907e-05,0.008307231,0.14322853
MXD4,0.0,0.0,0.0,-0.18023841,0.1563648
SERPING1,8.872406e-06,3.0,8.872406e-06,-0.15301499,-0.3188694
WDR20,0.00011832307,1.0,0.00011832307,0.18281506,0.28448606
QRICH1,0.0,0.0,0.0,-0.18023841,0.1563648
LMAN1,0.00037316585,2.0,0.00037316585,0.9647552,0.75168014
MPPED1,0.0,0.0,0.0,-0.18023841,0.1563648
DNAJC2,1.9096387e-12,1.0,1.9096387e-12,-0.1802384,-0.009392032
THAP5,0.0,0.0,0.0,-0.18023841,0.1563648
THOC7,6.6704383e-06,3.0,6.6704383e-06,-0.15977134,-0.3243384
DNAJB14,0.0,0.0,0.0,-0.18023841,0.1563648
NCS1,0.0,0.0,0.0,-0.18023841,0.1563648
SEC24A,0.0009263427,4.0,0.0009263427,2.6620808,1.7940872
MTG2,0.0,0.0,0.0,-0.18023841,0.1563648
MFHAS1,0.0,0.0,0.0,-0.18023841,0.1563648
TNFAIP8L1,0.0,0.0,0.0,-0.18023841,0.1563648
LETMD1,0.0,0.0,0.0,-0.18023841,0.1563648
GTPBP10,0.0,0.0,0.0,-0.18023841,0.1563648
MEX3C,7.7894816e-05,1.0,7.7894816e-05,0.058768097,0.18407471
NDEL1,9.117725e-05,4.0,9.117725e-05,0.09952291,-0.28020635
GLCE,7.676023e-08,1.0,7.676023e-08,-0.18000288,-0.009201378
PLS3,0.0,0.0,0.0,-0.18023841,0.1563648
SETD2,1.5012684e-08,1.0,1.5012684e-08,-0.18019234,-0.009354741
SAR1B,8.033224e-07,4.0,8.033224e-07,-0.17777355,-0.5046674
IL7R,5.625998e-05,2.0,5.625998e-05,-0.007614575,-0.035416413
ADGRE5,0.0,0.0,0.0,-0.18023841,0.1563648
UBE2N,0.0007724281,15.0,0.0007724281,2.189821,-0.4115143
CLUH,0.0,0.0,0.0,-0.18023841,0.1563648
NICN1,1.2587337e-07,1.0,1.2587337e-07,-0.17985219,-0.009079392
HOMEZ,0.0,0.0,0.0,-0.18023841,0.1563648
ZNF33B,0.0,0.0,0.0,-0.18023841,0.1563648
UGT2B11,0.0,0.0,0.0,-0.18023841,0.1563648
ZNF106,0.0,0.0,0.0,-0.18023841,0.1563648
FBXL5,2.4154402e-05,3.0,2.4154402e-05,-0.106124885,-0.28091362
RRBP1,0.0,0.0,0.0,-0.18023841,0.1563648
NFIB,0.0,0.0,0.0,-0.18023841,0.1563648
ZRANB2,0.0,0.0,0.0,-0.18023841,0.1563648
ZNF331,0.0,0.0,0.0,-0.18023841,0.1563648
ATG2A,0.0,0.0,0.0,-0.18023841,0.1563648
LMF2,3.4799136e-06,1.0,3.4799136e-06,-0.16956091,-0.0007489919
SCYL3,0.0,0.0,0.0,-0.18023841,0.1563648
CCDC86,0.0,0.0,0.0,-0.18023841,0.1563648
GUCA1B,0.0,0.0,0.0,-0.18023841,0.1563648
VPS37D,2.2840322e-05,2.0,2.2840322e-05,-0.11015691,-0.11842056
ARFGAP1,0.00013723949,3.0,0.00013723949,0.24085675,-4.5103694e-05
ENPP4,0.00010539604,1.0,0.00010539604,0.14315075,0.2523793
CACNA1E,1.07564554e-10,1.0,1.07564554e-10,-0.18023807,-0.0093917595
CCNI,0.0,0.0,0.0,-0.18023841,0.1563648
CHCHD4,8.2799345e-10,1.0,8.2799345e-10,-0.18023586,-0.00938997
DNAJC21,0.0,0.0,0.0,-0.18023841,0.1563648
PSMD1,0.00013238395,47.0,2.8166799e-06,-0.17159592,-7.305406
ATG4A,2.285342e-06,1.0,2.285342e-06,-0.17322624,-0.0037159459
PDE4DIP,0.0,0.0,0.0,-0.18023841,0.1563648
LIN54,1.0422807e-05,2.0,1.0422807e-05,-0.14825787,-0.14926185
PSPH,2.4107356e-07,1.0,2.4107356e-07,-0.17949872,-0.008793273
PALD1,0.0,0.0,0.0,-0.18023841,0.1563648
ANO8,0.00013764355,2.0,0.00013764355,0.24209656,0.16671531
SNX19,0.0,0.0,0.0,-0.18023841,0.1563648
PDPR,7.729596e-08,1.0,7.729596e-08,-0.18000123,-0.009200061
NTMT1,0.0,0.0,0.0,-0.18023841,0.1563648
KHDC1,0.0,0.0,0.0,-0.18023841,0.1563648
CTIF,0.0,0.0,0.0,-0.18023841,0.1563648
TTC28,0.0,0.0,0.0,-0.18023841,0.1563648
LSR,1.3205989e-06,2.0,1.3205989e-06,-0.17618638,-0.17186892
NCOR1,1.951936e-05,9.0,1.951936e-05,-0.12034669,-1.2869667
DCAF17,3.2885362e-07,1.0,3.2885362e-07,-0.17922938,-0.008575264
TMEM254,0.0,0.0,0.0,-0.18023841,0.1563648
CARHSP1,0.0,0.0,0.0,-0.18023841,0.1563648
POLR2E,5.0056187e-06,35.0,1.4301767e-07,-0.17979959,-5.632693
COL6A5,3.2054652e-07,2.0,3.2054652e-07,-0.17925486,-0.17435275
HAND2,0.0,0.0,0.0,-0.18023841,0.1563648
RPL22,0.00018844474,12.0,0.00018844474,0.39797103,-1.3646787
GGACT,0.0,0.0,0.0,-0.18023841,0.1563648
IPO8,4.091242e-10,1.0,4.091242e-10,-0.18023716,-0.009391014
TOMM34,0.0,0.0,0.0,-0.18023841,0.1563648
CFAP20,0.0,0.0,0.0,-0.18023841,0.1563648
TTI1,0.0,0.0,0.0,-0.18023841,0.1563648
SSB,0.0,0.0,0.0,-0.18023841,0.1563648
TNP1,0.0,0.0,0.0,-0.18023841,0.1563648
FBXW11,3.657017e-05,11.0,3.657017e-05,-0.068029284,-1.5761315
USP35,0.0,0.0,0.0,-0.18023841,0.1563648
DHFR,0.006445964,3.0,0.006445964,19.598064,15.668883
MED21,7.6505546e-07,1.0,7.6505546e-07,-0.17789097,-0.0074918675
ZNF679,0.0,0.0,0.0,-0.18023841,0.1563648
TMEM86B,2.6056961e-05,1.0,2.6056961e-05,-0.100287214,0.055325437
LSM14A,0.0,0.0,0.0,-0.18023841,0.1563648
GNPDA2,0.0,0.0,0.0,-0.18023841,0.1563648
SLC4A5,2.548182e-10,1.0,2.548182e-10,-0.18023762,-0.009391399
RSRC2,0.0,0.0,0.0,-0.18023841,0.1563648
SRGAP3,1.0349775e-05,2.0,1.0349775e-05,-0.14848194,-0.14944324
CXXC5,1.2125253e-05,1.0,1.2125253e-05,-0.1430342,0.020723363
YEATS4,8.027702e-07,2.0,8.027702e-07,-0.17777525,-0.17315505
WWC3,0.0,0.0,0.0,-0.18023841,0.1563648
ARHGEF2,4.093363e-06,3.0,4.093363e-06,-0.16767864,-0.33073908
CARD6,0.0,0.0,0.0,-0.18023841,0.1563648
CTPS1,2.6688744e-07,1.0,2.6688744e-07,-0.17941952,-0.00872915
ZNF227,0.0,0.0,0.0,-0.18023841,0.1563648
COPS6,1.4450837e-05,4.0,1.4450837e-05,-0.13589856,-0.47077113
ARPC4,0.0011766991,3.0,0.0011766991,3.4302552,2.5816524
SMAD6,2.24537e-06,2.0,2.24537e-06,-0.17334887,-0.16957207
KIAA0232,0.0,0.0,0.0,-0.18023841,0.1563648
RANBP10,1.1139998e-07,1.0,1.1139998e-07,-0.1798966,-0.009115342
PKP4,4.628524e-05,1.0,4.628524e-05,-0.03822031,0.105566256
TRIM39,5.020007e-06,1.0,5.020007e-06,-0.1648354,0.003076121
HS1BP3,0.0,0.0,0.0,-0.18023841,0.1563648
E2F7,5.7508882e-06,1.0,5.7508882e-06,-0.16259281,0.004891406
ARSB,2.2044946e-05,4.0,2.2044946e-05,-0.112597376,-0.45190975
DCTD,6.267177e-07,1.0,6.267177e-07,-0.17831543,-0.007835464
RTN2,0.0,0.0,0.0,-0.18023841,0.1563648
EWSR1,0.0,0.0,0.0,-0.18023841,0.1563648
IFT122,6.587215e-05,1.0,6.587215e-05,0.02187866,0.1542141
SMC2,4.6736794e-05,2.0,4.6736794e-05,-0.0368348,-0.05906908
TMCO3,0.0,0.0,0.0,-0.18023841,0.1563648
MLF2,0.0,0.0,0.0,-0.18023841,0.1563648
INTS9,4.1678533e-07,1.0,4.1678533e-07,-0.17895958,-0.008356846
GEMIN5,2.1502142e-06,1.0,2.1502142e-06,-0.17364086,-0.004051555
PTPRU,0.0,0.0,0.0,-0.18023841,0.1563648
CACUL1,0.0,0.0,0.0,-0.18023841,0.1563648
MDFIC,0.0,0.0,0.0,-0.18023841,0.1563648
GPATCH2,0.0,0.0,0.0,-0.18023841,0.1563648
GAS7,0.0,0.0,0.0,-0.18023841,0.1563648
MFSD5,0.0,0.0,0.0,-0.18023841,0.1563648
ZDHHC8,1.0354173e-06,1.0,1.0354173e-06,-0.17706141,-0.006820376
TXNRD1,3.4613335e-05,6.0,3.4613335e-05,-0.07403349,-0.7522074
ALOX12,9.340734e-05,5.0,9.340734e-05,0.10636554,-0.4404244
NOL12,0.0,0.0,0.0,-0.18023841,0.1563648
POLG2,4.666509e-08,1.0,4.666509e-08,-0.18009523,-0.009276122
LIG3,7.8399275e-08,4.0,7.8399275e-08,-0.17999785,-0.5064679
SLC5A12,1.3449396e-10,1.0,1.3449396e-10,-0.180238,-0.009391697
ULK3,0.0,0.0,0.0,-0.18023841,0.1563648
TRIM56,0.0,0.0,0.0,-0.18023841,0.1563648
ATP6AP1,3.96533e-06,2.0,3.96533e-06,-0.16807148,-0.16530022
MAP2K4,1.945332e-06,6.0,1.945332e-06,-0.1742695,-0.83334464
TMEM229B,0.0,0.0,0.0,-0.18023841,0.1563648
ALG9,0.0,0.0,0.0,-0.18023841,0.1563648
HADHB,0.00020564884,2.0,0.00020564884,0.45075879,0.33561954
UTP6,8.877988e-07,2.0,8.877988e-07,-0.17751436,-0.17294388
METTL1,0.0,0.0,0.0,-0.18023841,0.1563648
RPS12,0.0022453694,15.0,0.0022453694,6.709282,3.2468183
KCNAB2,8.76114e-07,2.0,8.76114e-07,-0.17755021,-0.1729729
FAM24B,0.0,0.0,0.0,-0.18023841,0.1563648
RC3H2,0.0,0.0,0.0,-0.18023841,0.1563648
DHRS1,0.0,0.0,0.0,-0.18023841,0.1563648
KRAS,1.3349402e-05,37.0,3.6079464e-07,-0.17913137,-5.9434834
CHCHD2,1.2553352e-07,1.0,1.2553352e-07,-0.17985323,-0.00908025
FOXO3,0.00013672552,6.0,0.00013672552,0.23927972,-0.49859217
CAMK2D,4.1227037e-07,3.0,4.1227037e-07,-0.17897342,-0.33988178
SERPINI1,0.0,0.0,0.0,-0.18023841,0.1563648
CDH24,0.0,0.0,0.0,-0.18023841,0.1563648
LPAR1,0.00021789905,1.0,0.00021789905,0.4883464,0.5318021
PTPN12,8.973242e-06,3.0,8.973242e-06,-0.1527056,-0.31861895
MOCS2,0.00013216097,1.0,0.00013216097,0.22527422,0.31885514
ORC3,0.00039923715,7.0,0.00039923715,1.0447503,-0.012350975
SRSF11,7.6296696e-05,4.0,7.6296696e-05,0.053864546,-0.31716508
OR7G2,5.7113976e-07,1.0,5.7113976e-07,-0.17848596,-0.007973487
SPIB,0.0,0.0,0.0,-0.18023841,0.1563648
GATAD2A,2.843372e-06,4.0,2.843372e-06,-0.17151402,-0.49960056
CCDC25,0.0,0.0,0.0,-0.18023841,0.1563648
ANKAR,0.0,0.0,0.0,-0.18023841,0.1563648
CPPED1,1.0095913e-05,1.0,1.0095913e-05,-0.14926088,0.015683116
HAUS8,0.00015620906,5.0,0.00015620906,0.29906154,-0.28444424
PRKCZ,1.25146e-06,3.0,1.25146e-06,-0.17639852,-0.33779746
GSR,4.3257416e-05,4.0,4.3257416e-05,-0.047510654,-0.3992245
NRBP1,1.1398832e-06,1.0,1.1398832e-06,-0.17674087,-0.0065609026
PPM1L,6.038826e-08,1.0,6.038826e-08,-0.18005311,-0.009242035
CCDC6,0.0,0.0,0.0,-0.18023841,0.1563648
ZNF786,0.0,0.0,0.0,-0.18023841,0.1563648
COMMD2,5.8320992e-09,1.0,5.8320992e-09,-0.18022051,-0.009377536
IL36B,7.8854066e-07,1.0,7.8854066e-07,-0.17781891,-0.007433533
NR3C2,5.2789505e-07,3.0,5.2789505e-07,-0.17861865,-0.3395946
TTC39C,0.0,0.0,0.0,-0.18023841,0.1563648
MPDU1,0.0,0.0,0.0,-0.18023841,0.1563648
ITGB3BP,1.08484965e-05,6.0,1.08484965e-05,-0.1469517,-0.811232
RRAGC,6.7751275e-06,5.0,6.7751275e-06,-0.15945011,-0.65559214
LOXL3,3.548449e-11,1.0,3.548449e-11,-0.18023829,-0.009391934
YTHDC2,0.0,0.0,0.0,-0.18023841,0.1563648
TOP1MT,0.0,0.0,0.0,-0.18023841,0.1563648
RAB10,2.015417e-05,4.0,2.015417e-05,-0.11839889,-0.45660582
PPP1R2,0.0,0.0,0.0,-0.18023841,0.1563648
LONP1,0.0,0.0,0.0,-0.18023841,0.1563648
CLEC2D,3.7346738e-06,1.0,3.7346738e-06,-0.16877922,-0.0001162453
PPM1F,0.0,0.0,0.0,-0.18023841,0.1563648
FAIM,0.0,0.0,0.0,-0.18023841,0.1563648
GPC5,5.620432e-06,10.0,5.620432e-06,-0.1629931,-1.4872442
PMPCA,1.5337663e-07,2.0,1.5337663e-07,-0.17976779,-0.17476794
CWC15,0.00013892463,1.0,0.00013892463,0.2460273,0.335654
ANO10,0.0,0.0,0.0,-0.18023841,0.1563648
ZDHHC7,0.0,0.0,0.0,-0.18023841,0.1563648
JMJD8,0.0,0.0,0.0,-0.18023841,0.1563648
SMAD9,7.414019e-06,1.0,7.414019e-06,-0.15748979,0.009022116
COL4A3BP,1.3541058e-06,1.0,1.3541058e-06,-0.17608356,-0.006028837
PKP3,5.515693e-05,1.0,5.515693e-05,-0.010999099,0.1276008
RNF144A,5.6340937e-06,1.0,5.6340937e-06,-0.16295119,0.004601324
L3MBTL2,2.5491514e-05,2.0,2.5491514e-05,-0.10202219,-0.11183581
SNAP29,0.00011983161,2.0,0.00011983161,0.18744376,0.12247592
CDIP1,0.0,0.0,0.0,-0.18023841,0.1563648
TRIM6,0.0,0.0,0.0,-0.18023841,0.1563648
EVI5,0.0,0.0,0.0,-0.18023841,0.1563648
TNRC6A,0.00011525907,12.0,0.00011525907,0.17341372,-1.5464493
UBE4A,1.9569614e-05,1.0,1.9569614e-05,-0.12019249,0.039212864
HORMAD2,0.0,0.0,0.0,-0.18023841,0.1563648
GNA13,8.5694523e-07,5.0,8.5694523e-07,-0.17760903,-0.67029107
WDR73,0.0,0.0,0.0,-0.18023841,0.1563648
VPS16,0.0,0.0,0.0,-0.18023841,0.1563648
SLC22A12,1.6328498e-10,1.0,1.6328498e-10,-0.1802379,-0.009391636
PEX6,0.0,0.0,0.0,-0.18023841,0.1563648
MCU,6.448125e-09,1.0,6.448125e-09,-0.18021862,-0.00937602
SAYSD1,0.0,0.0,0.0,-0.18023841,0.1563648
E2F5,1.2266389e-06,4.0,1.2266389e-06,-0.17647468,-0.503616
PCK2,4.002157e-07,1.0,4.002157e-07,-0.17901042,-0.008398013
FLT3,5.3695118e-08,2.0,5.3695118e-08,-0.18007365,-0.17501552
LRMP,2.8505912e-07,1.0,2.8505912e-07,-0.17936376,-0.008684033
LEPROTL1,0.0,0.0,0.0,-0.18023841,0.1563648
ZNF483,0.0,0.0,0.0,-0.18023841,0.1563648
RNF146,7.773908e-06,3.0,7.773908e-06,-0.15638554,-0.32159773
ZNF480,0.0,0.0,0.0,-0.18023841,0.1563648
PSMD12,0.0007262067,47.0,1.5451205e-05,-0.1328291,-5.8305335
HSPA14,3.7919817e-11,1.0,3.7919817e-11,-0.18023829,-0.009391934
NUBP2,1.929262e-08,1.0,1.929262e-08,-0.18017921,-0.009344095
HDHD2,0.0,0.0,0.0,-0.18023841,0.1563648
KEL,3.390579e-05,1.0,3.390579e-05,-0.076204464,0.07481951
RMDN3,0.0,0.0,0.0,-0.18023841,0.1563648
FLVCR1,0.0,0.0,0.0,-0.18023841,0.1563648
SF3A3,5.7171423e-05,1.0,5.7171423e-05,-0.004817979,0.13260418
RAB5C,0.00015841935,5.0,0.00015841935,0.3058434,-0.27895454
GOLGA5,1.499957e-07,1.0,1.499957e-07,-0.17977816,-0.009019493
SFT2D2,0.0,0.0,0.0,-0.18023841,0.1563648
FICD,0.0,0.0,0.0,-0.18023841,0.1563648
PYGM,2.652973e-07,1.0,2.652973e-07,-0.17942439,-0.008733112
RBM17,6.310183e-05,1.0,6.310183e-05,0.013378419,0.14733347
IGF2BP2,1.0700244e-06,1.0,1.0700244e-06,-0.17695522,-0.006734415
ACAT2,0.0,0.0,0.0,-0.18023841,0.1563648
ANKRD49,0.0,0.0,0.0,-0.18023841,0.1563648
KCTD13,0.0,0.0,0.0,-0.18023841,0.1563648
AFAP1,0.0,0.0,0.0,-0.18023841,0.1563648
PPFIA1,4.1120632e-07,6.0,4.1120632e-07,-0.17897668,-0.837155
ZNF799,0.0,0.0,0.0,-0.18023841,0.1563648
DUSP19,0.0,0.0,0.0,-0.18023841,0.1563648
GALNT6,0.0,0.0,0.0,-0.18023841,0.1563648
TARBP1,0.0,0.0,0.0,-0.18023841,0.1563648
TOR2A,0.0,0.0,0.0,-0.18023841,0.1563648
UBN1,6.521614e-10,1.0,6.521614e-10,-0.18023641,-0.009390405
TUFT1,0.0,0.0,0.0,-0.18023841,0.1563648
ZNF470,0.0,0.0,0.0,-0.18023841,0.1563648
NR2C2AP,3.5400795e-08,1.0,3.5400795e-08,-0.18012978,-0.009304109
TNFRSF10B,6.991856e-07,5.0,6.991856e-07,-0.17809308,-0.6706829
MAPK3,0.005002913,34.0,0.0001471445,0.27124852,6.946327
PTPN13,0.00014087335,2.0,0.00014087335,0.25200662,0.17473714
CPQ,0.0,0.0,0.0,-0.18023841,0.1563648
VPS54,0.00016430853,1.0,0.00016430853,0.3239133,0.39869976
ZNF143,1.9367668e-05,3.0,1.9367668e-05,-0.12081213,-0.2928024
HES3,0.0,0.0,0.0,-0.18023841,0.1563648
ABCF1,0.0,0.0,0.0,-0.18023841,0.1563648
RPS5,0.0011675988,15.0,0.0011675988,3.4023325,0.5699678
DMTN,1.1318338e-07,1.0,1.1318338e-07,-0.17989112,-0.009110907
NDUFS2,0.0001494569,1.0,0.0001494569,0.2783437,0.3618129
PPAT,3.1380006e-07,1.0,3.1380006e-07,-0.17927556,-0.008612655
ZFYVE1,0.0,0.0,0.0,-0.18023841,0.1563648
PRKAB2,0.00011603224,8.0,0.00011603224,0.17578606,-0.8815016
SNX17,0.0,0.0,0.0,-0.18023841,0.1563648
AGO2,1.1892429e-05,11.0,1.1892429e-05,-0.14374858,-1.6374233
CYBRD1,0.0,0.0,0.0,-0.18023841,0.1563648
LRWD1,0.0,0.0,0.0,-0.18023841,0.1563648
UBC,0.0041120965,118.0,3.4848275e-05,-0.07331262,-9.189761
USP8,2.6906324e-05,4.0,2.6906324e-05,-0.0976811,-0.43983558
MYBPH,0.0,0.0,0.0,-0.18023841,0.1563648
BIN1,0.0,0.0,0.0,-0.18023841,0.1563648
P4HTM,0.0,0.0,0.0,-0.18023841,0.1563648
SCARF1,8.993305e-08,1.0,8.993305e-08,-0.17996246,-0.0091686705
RAVER2,0.0,0.0,0.0,-0.18023841,0.1563648
ST7,0.0,0.0,0.0,-0.18023841,0.1563648
NUTM2A,0.0,0.0,0.0,-0.18023841,0.1563648
FAM199X,0.0,0.0,0.0,-0.18023841,0.1563648
SLC5A10,2.4782032e-09,1.0,2.4782032e-09,-0.18023081,-0.009385859
NAA20,0.0,0.0,0.0,-0.18023841,0.1563648
RNF180,0.0,0.0,0.0,-0.18023841,0.1563648
TRANK1,0.0,0.0,0.0,-0.18023841,0.1563648
MPZL2,0.0,0.0,0.0,-0.18023841,0.1563648
TVP23B,0.0,0.0,0.0,-0.18023841,0.1563648
GNB5,1.6904203e-05,17.0,1.6904203e-05,-0.12837084,-2.6195168
INTS4,3.4532382e-06,1.0,3.4532382e-06,-0.16964275,-0.00081523927
PYGB,1.3773679e-05,2.0,1.3773679e-05,-0.1379763,-0.14093931
RAB3IP,3.2111315e-05,4.0,3.2111315e-05,-0.0817105,-0.42690796
SLU7,2.6602852e-06,4.0,2.6602852e-06,-0.17207578,-0.50005525
APOL6,0.0,0.0,0.0,-0.18023841,0.1563648
SDHB,4.2382243e-07,1.0,4.2382243e-07,-0.17893799,-0.008339381
DKK2,1.0693455e-07,2.0,1.0693455e-07,-0.1799103,-0.17488329
METTL5,0.0,0.0,0.0,-0.18023841,0.1563648
CAPN2,2.820641e-07,1.0,2.820641e-07,-0.17937294,-0.008691461
SNX13,0.0,0.0,0.0,-0.18023841,0.1563648
NDUFS3,0.00033146053,1.0,0.00033146053,0.8367897,0.8138538
GIMAP1,0.0,0.0,0.0,-0.18023841,0.1563648
MUC1,0.0004847657,6.0,0.0004847657,1.3071797,0.3658325
TMEM59L,0.0,0.0,0.0,-0.18023841,0.1563648
ALKBH6,0.0,0.0,0.0,-0.18023841,0.1563648
INTU,0.0,0.0,0.0,-0.18023841,0.1563648
LZTFL1,1.3067581e-06,1.0,1.3067581e-06,-0.17622885,-0.0061464375
NUP205,0.00048975076,18.0,0.00048975076,1.3224754,-1.6108685
SUPT16H,3.7705292e-06,5.0,3.7705292e-06,-0.16866921,-0.66305465
TSPAN2,0.0,0.0,0.0,-0.18023841,0.1563648
MYLIP,2.0550207e-05,2.0,2.0550207e-05,-0.117183715,-0.1241085
CCSAP,0.0,0.0,0.0,-0.18023841,0.1563648
DUSP11,0.0,0.0,0.0,-0.18023841,0.1563648
COQ10B,0.0,0.0,0.0,-0.18023841,0.1563648
UBE2V1,0.00037316844,9.0,0.00037316844,0.9647631,-0.40861133
LTN1,3.0193443e-05,1.0,3.0193443e-05,-0.08759515,0.06559918
GNPTG,0.0,0.0,0.0,-0.18023841,0.1563648
THG1L,0.0,0.0,0.0,-0.18023841,0.1563648
ZNF317,0.0,0.0,0.0,-0.18023841,0.1563648
WNT5B,2.0443426e-12,1.0,2.0443426e-12,-0.1802384,-0.009392032
MPV17L2,0.0,0.0,0.0,-0.18023841,0.1563648
USP47,0.00014795527,1.0,0.00014795527,0.27373624,0.3580833
SHPK,0.0,0.0,0.0,-0.18023841,0.1563648
CENPBD1,0.0,0.0,0.0,-0.18023841,0.1563648
HRAS,2.2219956e-06,39.0,5.6974248e-08,-0.18006359,-6.302634
ATF7IP,3.5959526e-09,1.0,3.5959526e-09,-0.18022738,-0.009383101
IPO9,0.0,0.0,0.0,-0.18023841,0.1563648
CSTB,0.00016274382,1.0,0.00016274382,0.31911227,0.3948135
PCGF6,5.8193757e-07,1.0,5.8193757e-07,-0.17845283,-0.007946667
UBA7,8.742255e-06,4.0,8.742255e-06,-0.15341434,-0.48494953
LRP3,0.0,0.0,0.0,-0.18023841,0.1563648
PDSS1,8.625246e-09,1.0,8.625246e-09,-0.18021195,-0.009370617
COX7A2,0.0,0.0,0.0,-0.18023841,0.1563648
KMT2A,2.253789e-05,3.0,2.253789e-05,-0.11108486,-0.28492856
HIC2,0.0,0.0,0.0,-0.18023841,0.1563648
ARPC5,0.008853117,4.0,0.008853117,26.98399,21.481752
ANKRD23,0.0,0.0,0.0,-0.18023841,0.1563648
COBLL1,0.0,0.0,0.0,-0.18023841,0.1563648
NDRG2,0.0,0.0,0.0,-0.18023841,0.1563648
RSC1A1,0.0,0.0,0.0,-0.18023841,0.1563648
BRMS1,8.8468645e-05,1.0,8.8468645e-05,0.09121203,0.21033685
TPRKB,0.0,0.0,0.0,-0.18023841,0.1563648
KCTD17,0.0,0.0,0.0,-0.18023841,0.1563648
EPN2,3.6016852e-06,1.0,3.6016852e-06,-0.16918726,-0.00044655002
TRIM43,0.0,0.0,0.0,-0.18023841,0.1563648
PC,9.979009e-08,3.0,9.979009e-08,-0.17993222,-0.3406579
STK36,0.0,0.0,0.0,-0.18023841,0.1563648
LDB1,0.00031831383,2.0,0.00031831383,0.79645145,0.6154446
PPARD,3.813456e-08,1.0,3.813456e-08,-0.1801214,-0.009297314
RASSF2,0.0,0.0,0.0,-0.18023841,0.1563648
SLC16A4,0.0,0.0,0.0,-0.18023841,0.1563648
ZC3H12C,0.0,0.0,0.0,-0.18023841,0.1563648
DMRTB1,0.0,0.0,0.0,-0.18023841,0.1563648
SPP2,2.1632048e-05,3.0,2.1632048e-05,-0.11386428,-0.28717837
ATG3,3.24788e-07,1.0,3.24788e-07,-0.17924185,-0.0085853385
HSP90AA1,0.00021228509,20.0,0.00021228509,0.47112092,-2.6315215
ATF1,7.386713e-06,4.0,7.386713e-06,-0.15757358,-0.48831627
BRI3BP,0.0,0.0,0.0,-0.18023841,0.1563648
TMEM9,0.0,0.0,0.0,-0.18023841,0.1563648
P3H1,0.0,0.0,0.0,-0.18023841,0.1563648
RNF220,7.49903e-06,1.0,7.49903e-06,-0.15722895,0.009233255
RTBDN,0.0,0.0,0.0,-0.18023841,0.1563648
TMSB15B,0.0,0.0,0.0,-0.18023841,0.1563648
TMEM107,0.0,0.0,0.0,-0.18023841,0.1563648
GTF2A1,6.6307424e-05,7.0,6.6307424e-05,0.02321423,-0.83924586
SF1,2.6147588e-06,1.0,2.6147588e-06,-0.17221548,-0.0028977739
LAMC1,0.0005382995,4.0,0.0005382995,1.4714386,0.8303076
NDUFA6,0.00047945866,1.0,0.00047945866,1.2908959,1.1814356
