,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
TMEM39B,0.0,0.0,0.0,-0.12914613,0.19664365
TPP2,9.672885e-06,1.0,9.672885e-06,-0.117251046,0.04031881
XKR6,0.0,0.0,0.0,-0.12914613,0.19664365
CCDC59,7.594757e-06,2.0,7.594757e-06,-0.119806595,-0.12768756
IFIT2,0.0,0.0,0.0,-0.12914613,0.19664365
ICA1,0.0,0.0,0.0,-0.12914613,0.19664365
ZFP3,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF740,0.0,0.0,0.0,-0.12914613,0.19664365
PRCC,1.0776041e-06,1.0,1.0776041e-06,-0.12782095,0.03177437
DNAJA4,1.1533148e-06,1.0,1.1533148e-06,-0.12772785,0.031849634
MRPL54,5.562046e-06,3.0,5.562046e-06,-0.12230629,-0.29564875
ENPP5,0.0,0.0,0.0,-0.12914613,0.19664365
INTS5,1.1221289e-08,1.0,1.1221289e-08,-0.12913233,0.030714298
PDIA5,0.00029165263,1.0,0.00029165263,0.2295091,0.3206305
SCGB3A2,1.40822864e-08,1.0,1.40822864e-08,-0.12912881,0.030717146
STX1A,1.2850358e-05,10.0,1.2850358e-05,-0.1133436,-1.4499872
NDUFS4,1.3450356e-05,1.0,1.3450356e-05,-0.11260576,0.04407394
KDELR1,7.4648085e-07,2.0,7.4648085e-07,-0.12822814,-0.13449532
ROCK1,5.8605558e-05,6.0,5.8605558e-05,-0.057076864,-0.74074054
ITGA2,0.0011798666,6.0,0.0011798666,1.3217763,0.3738878
UBE2G2,6.7213605e-06,2.0,6.7213605e-06,-0.12088063,-0.12855579
ZBTB40,0.0,0.0,0.0,-0.12914613,0.19664365
TRUB2,0.0,0.0,0.0,-0.12914613,0.19664365
CHST11,1.2426491e-06,1.0,1.2426491e-06,-0.127618,0.03193844
SPPL2A,9.504599e-06,1.0,9.504599e-06,-0.11745799,0.040151518
PPFIA1,1.0894576e-05,6.0,1.0894576e-05,-0.115748696,-0.7881693
ARPC4,1.7851102e-05,3.0,1.7851102e-05,-0.107194014,-0.28343242
MED10,5.5129317e-07,1.0,5.5129317e-07,-0.12846819,0.03125118
ANKS3,0.0,0.0,0.0,-0.12914613,0.19664365
PSMA4,0.001349374,46.0,2.9334216e-05,-0.09307284,-6.0952287
SGMS2,2.6841817e-06,1.0,2.6841817e-06,-0.1258453,0.033371452
DPP9,0.0,0.0,0.0,-0.12914613,0.19664365
MAGEE1,0.0,0.0,0.0,-0.12914613,0.19664365
GPR173,0.0,0.0,0.0,-0.12914613,0.19664365
ZMYM2,3.1166428e-06,1.0,3.1166428e-06,-0.12531349,0.03380135
RNF115,6.7837215e-07,1.0,6.7837215e-07,-0.1283119,0.031377506
PAX7,0.0,0.0,0.0,-0.12914613,0.19664365
BOD1L1,0.0,0.0,0.0,-0.12914613,0.19664365
GPR137,0.0,0.0,0.0,-0.12914613,0.19664365
OXA1L,0.00025893073,3.0,0.00025893073,0.18926986,-0.04377887
KIAA1549L,0.0,0.0,0.0,-0.12914613,0.19664365
THG1L,0.0,0.0,0.0,-0.12914613,0.19664365
ARL14EP,0.0,0.0,0.0,-0.12914613,0.19664365
TRMT10A,0.0,0.0,0.0,-0.12914613,0.19664365
TRIM27,5.4045427e-06,2.0,5.4045427e-06,-0.12249997,-0.12986481
CD74,4.464215e-05,1.0,4.464215e-05,-0.07424814,0.075081214
SMARCA5,0.0006963414,4.0,0.0006963414,0.72716874,0.22510377
LPIN1,0.00019046207,4.0,0.00019046207,0.105071604,-0.27778304
LRRC14,0.0,0.0,0.0,-0.12914613,0.19664365
UBQLN1,1.6282781e-06,1.0,1.6282781e-06,-0.12714377,0.03232179
TMEM245,0.0,0.0,0.0,-0.12914613,0.19664365
GPATCH2,0.0,0.0,0.0,-0.12914613,0.19664365
MEIS3,0.0,0.0,0.0,-0.12914613,0.19664365
VRK2,0.00015461163,2.0,0.00015461163,0.06098508,0.018459646
UNC93B1,1.1940541e-06,1.0,1.1940541e-06,-0.12767775,0.03189014
TMEM183A,0.0,0.0,0.0,-0.12914613,0.19664365
PTCD2,0.0,0.0,0.0,-0.12914613,0.19664365
TP53BP1,3.791606e-05,4.0,3.791606e-05,-0.08251944,-0.42942667
MSMO1,0.0,0.0,0.0,-0.12914613,0.19664365
VEGFB,1.2291481e-07,2.0,1.2291481e-07,-0.12899497,-0.1351152
NOL4,0.0,0.0,0.0,-0.12914613,0.19664365
HIST1H2AC,0.0061521805,27.0,0.0061521805,7.4364004,1.8320371
TOPORS,0.00018294778,3.0,0.00018294778,0.09583103,-0.11931234
FAM180B,0.0,0.0,0.0,-0.12914613,0.19664365
RNF10,0.0,0.0,0.0,-0.12914613,0.19664365
TMEM106C,0.0,0.0,0.0,-0.12914613,0.19664365
ITPA,0.0,0.0,0.0,-0.12914613,0.19664365
PLP1,0.0,0.0,0.0,-0.12914613,0.19664365
DLAT,8.8580186e-05,1.0,8.8580186e-05,-0.02021604,0.11875934
ANKLE2,1.2974936e-05,1.0,1.2974936e-05,-0.1131904,0.04360133
HM13,0.0,0.0,0.0,-0.12914613,0.19664365
THAP6,0.0,0.0,0.0,-0.12914613,0.19664365
TANGO2,0.0,0.0,0.0,-0.12914613,0.19664365
TMEM259,0.0,0.0,0.0,-0.12914613,0.19664365
ARV1,0.0,0.0,0.0,-0.12914613,0.19664365
PCSK1,4.0435778e-05,4.0,4.0435778e-05,-0.079420865,-0.42692184
LIPE,3.0428946e-08,1.0,3.0428946e-08,-0.12910871,0.030733388
MACF1,0.0,0.0,0.0,-0.12914613,0.19664365
SLC25A17,4.841791e-07,1.0,4.841791e-07,-0.12855071,0.031184463
TSC22D2,0.0,0.0,0.0,-0.12914613,0.19664365
RAD18,0.00022755365,2.0,0.00022755365,0.15068439,0.09097019
TUBA3D,0.0,0.0,0.0,-0.12914613,0.19664365
EIF3E,0.0018086077,6.0,0.0018086077,2.0949607,0.9989097
TBCD,5.982298e-07,1.0,5.982298e-07,-0.12841046,0.03129784
PTPN6,9.9233854e-05,13.0,9.9233854e-05,-0.0071148593,-1.8619363
PLEKHH3,0.0,0.0,0.0,-0.12914613,0.19664365
SIAE,0.0,0.0,0.0,-0.12914613,0.19664365
ARHGEF1,0.00015265188,3.0,0.00015265188,0.05857511,-0.14942904
ZNF416,0.0,0.0,0.0,-0.12914613,0.19664365
DHX35,0.0,0.0,0.0,-0.12914613,0.19664365
CASP8,0.00010351556,14.0,0.00010351556,-0.0018495007,-2.0236204
SNF8,2.6942953e-05,1.0,2.6942953e-05,-0.09601346,0.057486713
PDE6D,2.6244802e-09,1.0,2.6244802e-09,-0.1291429,0.030705756
SET,6.233607e-05,2.0,6.233607e-05,-0.05248933,-0.07327006
CRTC2,0.0,0.0,0.0,-0.12914613,0.19664365
ALG1,0.0,0.0,0.0,-0.12914613,0.19664365
PANK4,2.1510792e-07,1.0,2.1510792e-07,-0.1288816,0.03091698
PEX6,0.0,0.0,0.0,-0.12914613,0.19664365
TEX2,0.0,0.0,0.0,-0.12914613,0.19664365
PSMA5,0.0019546605,47.0,4.1588522e-05,-0.078003295,-5.6594634
CDADC1,0.0,0.0,0.0,-0.12914613,0.19664365
NEURL4,0.0,0.0,0.0,-0.12914613,0.19664365
CCSAP,0.0,0.0,0.0,-0.12914613,0.19664365
SCO1,0.0,0.0,0.0,-0.12914613,0.19664365
GRB7,3.8795923e-05,4.0,3.8795923e-05,-0.08143745,-0.42855197
CES5A,0.0,0.0,0.0,-0.12914613,0.19664365
CLEC16A,0.0,0.0,0.0,-0.12914613,0.19664365
MLKL,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF672,0.0,0.0,0.0,-0.12914613,0.19664365
KIAA0825,0.0,0.0,0.0,-0.12914613,0.19664365
RASSF1,0.0,0.0,0.0,-0.12914613,0.19664365
ZKSCAN5,0.0,0.0,0.0,-0.12914613,0.19664365
FLYWCH2,0.0,0.0,0.0,-0.12914613,0.19664365
AKR7A3,3.575814e-08,1.0,3.575814e-08,-0.12910216,0.030738698
GOT1,3.1260726e-07,2.0,3.1260726e-07,-0.12876171,-0.13492663
SHOX2,0.0,0.0,0.0,-0.12914613,0.19664365
YIPF1,0.0,0.0,0.0,-0.12914613,0.19664365
DR1,4.14804e-05,1.0,4.14804e-05,-0.07813626,0.07193817
CETN2,0.00030779504,8.0,0.00030779504,0.24935997,-0.8249062
SRP54,0.00020779931,1.0,0.00020779931,0.1263918,0.23727322
TNFRSF10D,0.0002861057,2.0,0.0002861057,0.22268784,0.14917588
GCDH,1.1372917e-06,1.0,1.1372917e-06,-0.12774757,0.031833705
MPRIP,5.3786116e-06,1.0,5.3786116e-06,-0.12253186,0.036049936
OPA3,0.0,0.0,0.0,-0.12914613,0.19664365
RUFY3,0.0,0.0,0.0,-0.12914613,0.19664365
XRN1,9.739814e-06,3.0,9.739814e-06,-0.11716874,-0.2914957
APOL2,0.0,0.0,0.0,-0.12914613,0.19664365
DHX58,0.0,0.0,0.0,-0.12914613,0.19664365
TBC1D4,2.7197765e-07,1.0,2.7197765e-07,-0.12881167,0.030973513
USP8,0.00032562745,4.0,0.00032562745,0.27128908,-0.14341721
TLR10,1.6801256e-06,1.0,1.6801256e-06,-0.12708001,0.032373335
MICALL1,0.0,0.0,0.0,-0.12914613,0.19664365
HNRNPF,0.0004751408,3.0,0.0004751408,0.45515078,0.17115222
CSDE1,0.0,0.0,0.0,-0.12914613,0.19664365
MDP1,0.0,0.0,0.0,-0.12914613,0.19664365
OTUD6B,0.0,0.0,0.0,-0.12914613,0.19664365
SMCP,0.0,0.0,0.0,-0.12914613,0.19664365
VIPAS39,0.0,0.0,0.0,-0.12914613,0.19664365
CAPN1,1.5887367e-09,3.0,1.5887367e-09,-0.12914418,-0.30117634
DUSP28,0.0,0.0,0.0,-0.12914613,0.19664365
COLGALT1,0.0,0.0,0.0,-0.12914613,0.19664365
SP1,0.0013403705,5.0,0.0013403705,1.5191534,0.6993827
RFC3,0.0010932356,18.0,0.0010932356,1.2152431,-1.7035171
NKX3-1,0.0,0.0,0.0,-0.12914613,0.19664365
SNAP29,0.0005242972,2.0,0.0005242972,0.5156001,0.38595834
UBXN8,0.0,0.0,0.0,-0.12914613,0.19664365
FCRL5,0.0,0.0,0.0,-0.12914613,0.19664365
DTD1,0.0,0.0,0.0,-0.12914613,0.19664365
ARG1,3.2350606e-05,2.0,3.2350606e-05,-0.08936347,-0.10307815
UCK2,2.7789834e-08,1.0,2.7789834e-08,-0.12911196,0.030730763
SDHAF2,0.0,0.0,0.0,-0.12914613,0.19664365
SLC43A1,1.0440093e-06,1.0,1.0440093e-06,-0.12786227,0.031740982
EPHB6,1.5659533e-06,2.0,1.5659533e-06,-0.12722042,-0.1336807
ZNF597,0.0,0.0,0.0,-0.12914613,0.19664365
JSRP1,0.0,0.0,0.0,-0.12914613,0.19664365
TELO2,0.0,0.0,0.0,-0.12914613,0.19664365
LCP2,8.674533e-06,5.0,8.674533e-06,-0.11847875,-0.6244358
ZBTB49,0.0,0.0,0.0,-0.12914613,0.19664365
RAB5A,8.2487684e-05,4.0,8.2487684e-05,-0.027708197,-0.38511872
PARN,4.82238e-06,2.0,4.82238e-06,-0.12321588,-0.13044353
NCKAP1L,1.7276801e-05,3.0,1.7276801e-05,-0.10790025,-0.28400332
NEDD4,1.472795e-06,5.0,1.472795e-06,-0.12733498,-0.6315949
ABRACL,0.0,0.0,0.0,-0.12914613,0.19664365
ACADVL,0.00068624207,2.0,0.00068624207,0.7147492,0.5469453
FLVCR1,0.0,0.0,0.0,-0.12914613,0.19664365
HCK,3.4626723e-06,3.0,3.4626723e-06,-0.12488796,-0.29773575
ECHDC3,0.0,0.0,0.0,-0.12914613,0.19664365
RIOK3,4.0542552e-08,1.0,4.0542552e-08,-0.12909627,0.030743448
ARID3A,1.01095e-08,1.0,1.01095e-08,-0.1291337,0.030713191
HIST1H2BJ,0.0007911227,28.0,2.825438e-05,-0.09440075,-3.6632483
LSM8,5.1554407e-06,1.0,5.1554407e-06,-0.12280631,0.03582809
EIF3D,0.0016164002,6.0,0.0016164002,1.8585966,0.8078391
DPF1,0.0,0.0,0.0,-0.12914613,0.19664365
EPHA3,2.301554e-08,1.0,2.301554e-08,-0.12911783,0.030726025
ARL17B,0.0,0.0,0.0,-0.12914613,0.19664365
COMMD1,9.214704e-06,1.0,9.214704e-06,-0.11781449,0.03986334
DLL1,0.00053400313,6.0,0.00053400313,0.5275358,-0.26815516
ERCC5,0.00048372985,3.0,0.00048372985,0.46571302,0.1796905
PEX16,0.0,0.0,0.0,-0.12914613,0.19664365
FBLIM1,0.0,0.0,0.0,-0.12914613,0.19664365
TCEA3,0.0,0.0,0.0,-0.12914613,0.19664365
CCDC77,0.0,0.0,0.0,-0.12914613,0.19664365
TMED7,7.897639e-08,2.0,7.897639e-08,-0.129049,-0.13515888
AKIP1,0.0,0.0,0.0,-0.12914613,0.19664365
HPS5,0.0,0.0,0.0,-0.12914613,0.19664365
AHCYL2,0.0,0.0,0.0,-0.12914613,0.19664365
TTC32,0.0,0.0,0.0,-0.12914613,0.19664365
CHCHD2,5.256719e-07,1.0,5.256719e-07,-0.12849969,0.031225713
VWA3A,0.0,0.0,0.0,-0.12914613,0.19664365
PIP5K1C,2.075261e-05,3.0,2.075261e-05,-0.10362593,-0.2805481
GNB1,0.0020570674,20.0,0.0020570674,2.4005,-1.0772679
ELOVL5,2.6921324e-08,3.0,2.6921324e-08,-0.12911302,-0.30115116
GOLGA1,9.142873e-08,1.0,9.142873e-08,-0.12903368,0.030794038
CHCHD7,3.2519265e-06,1.0,3.2519265e-06,-0.12514712,0.033935834
LDLR,7.4345962e-06,4.0,7.4345962e-06,-0.12000355,-0.45972782
GPR156,0.0,0.0,0.0,-0.12914613,0.19664365
SERINC3,5.2344705e-05,1.0,5.2344705e-05,-0.06477605,0.082738206
USP39,8.050097e-07,1.0,8.050097e-07,-0.12815617,0.031503394
THUMPD2,0.0,0.0,0.0,-0.12914613,0.19664365
IL21R,8.251329e-08,1.0,8.251329e-08,-0.12904465,0.030785171
SLC9A6,0.0027723312,1.0,0.0027723312,3.2800844,2.7866347
CALU,6.739292e-06,3.0,6.739292e-06,-0.12085859,-0.29447848
VRK1,4.3705833e-05,2.0,4.3705833e-05,-0.07539957,-0.091790095
UTP15,3.820651e-07,2.0,3.820651e-07,-0.12867628,-0.13485758
CRK,0.0017214653,8.0,0.0017214653,1.9877986,0.58040166
FAF1,0.0,0.0,0.0,-0.12914613,0.19664365
LMO4,0.0,0.0,0.0,-0.12914613,0.19664365
JAZF1,0.0,0.0,0.0,-0.12914613,0.19664365
NAPG,0.0001098875,5.0,0.0001098875,0.0059862942,-0.52382153
QDPR,4.1646967e-07,1.0,4.1646967e-07,-0.12863398,0.031117147
PIK3R2,0.00027458553,20.0,0.00027458553,0.2085211,-2.8492057
FCGRT,0.0,0.0,0.0,-0.12914613,0.19664365
SEH1L,9.987736e-05,22.0,9.987736e-05,-0.0063235164,-3.3547611
SLC37A3,0.0,0.0,0.0,-0.12914613,0.19664365
DAZ4,0.0,0.0,0.0,-0.12914613,0.19664365
APOO,6.2382964e-07,1.0,6.2382964e-07,-0.12837899,0.031323284
ATP6V0A1,0.0012128712,4.0,0.0012128712,1.3623631,0.73857814
GMPS,4.276112e-09,1.0,4.276112e-09,-0.12914087,0.030707397
SLC36A4,3.026941e-07,2.0,3.026941e-07,-0.1287739,-0.13493648
RNF4,1.2077128e-05,2.0,1.2077128e-05,-0.11429447,-0.1232317
DNAJC30,0.0,0.0,0.0,-0.12914613,0.19664365
RBM4B,0.0,0.0,0.0,-0.12914613,0.19664365
EXTL3,6.0910193e-06,1.0,6.0910193e-06,-0.12165579,0.036758136
PLOD3,0.0,0.0,0.0,-0.12914613,0.19664365
APH1B,0.0067773857,10.0,0.0067773857,8.205236,5.2745333
FUT6,0.0,0.0,0.0,-0.12914613,0.19664365
CAPN2,1.4059094e-05,1.0,1.4059094e-05,-0.111857176,0.044679075
COG6,0.00042848644,3.0,0.00042848644,0.3977783,0.12477383
BCORL1,0.0,0.0,0.0,-0.12914613,0.19664365
POLDIP3,0.00015184464,3.0,0.00015184464,0.057582423,-0.1502315
JUP,0.00039027317,3.0,0.00039027317,0.35078615,0.086786605
TM9SF3,0.0,0.0,0.0,-0.12914613,0.19664365
STK11,7.4075615e-06,3.0,7.4075615e-06,-0.12003679,-0.29381415
SPEN,0.0,0.0,0.0,-0.12914613,0.19664365
STRIP1,0.0,0.0,0.0,-0.12914613,0.19664365
BCL2L1,4.2874435e-05,3.0,4.2874435e-05,-0.07642196,-0.2585571
SDC4,0.00016928407,10.0,0.00016928407,0.07902829,-1.2944789
ENDOD1,3.1087013e-06,1.0,3.1087013e-06,-0.12532325,0.033793453
DNAJC19,3.4406457e-07,1.0,3.4406457e-07,-0.12872301,0.03104518
MYOM2,0.0,0.0,0.0,-0.12914613,0.19664365
CAB39,6.805056e-07,2.0,6.805056e-07,-0.12830928,-0.13456091
SETD2,5.4193264e-05,1.0,5.4193264e-05,-0.06250282,0.08457583
MRPL33,6.338893e-05,3.0,6.338893e-05,-0.05119459,-0.23816398
GKAP1,0.0,0.0,0.0,-0.12914613,0.19664365
GRK6,0.0,0.0,0.0,-0.12914613,0.19664365
FAF2,9.285293e-07,1.0,9.285293e-07,-0.12800428,0.031626187
SSRP1,1.2452055e-06,5.0,1.2452055e-06,-0.12761486,-0.63182116
PSMA1,0.0005429227,46.0,1.1802667e-05,-0.11463198,-6.896909
KRCC1,0.0,0.0,0.0,-0.12914613,0.19664365
KIF13B,1.5450817e-06,2.0,1.5450817e-06,-0.1272461,-0.13370144
ADO,0.0,0.0,0.0,-0.12914613,0.19664365
APPL1,2.0765574e-09,1.0,2.0765574e-09,-0.12914358,0.030705208
SLC1A3,1.1146683e-06,2.0,1.1146683e-06,-0.12777537,-0.13412932
ITGA6,0.0004011171,5.0,0.0004011171,0.36412132,-0.23431464
SMARCA2,9.673327e-08,2.0,9.673327e-08,-0.12902717,-0.13514122
MPDU1,0.0,0.0,0.0,-0.12914613,0.19664365
PHLDB2,0.0,0.0,0.0,-0.12914613,0.19664365
SLC27A2,3.540526e-07,3.0,3.540526e-07,-0.12871073,-0.30082598
PC,0.00037205618,3.0,0.00037205618,0.3283841,0.06867741
SLC6A5,2.7389985e-06,1.0,2.7389985e-06,-0.12577789,0.033425935
MAT2A,6.607728e-05,1.0,6.607728e-05,-0.047888637,0.09638955
RAB42,0.00015298225,1.0,0.00015298225,0.05898138,0.18278044
CDK5R1,1.687408e-05,4.0,1.687408e-05,-0.108395495,-0.45034418
CDK2,4.8826747e-05,14.0,4.8826747e-05,-0.069102205,-2.0779858
HESX1,0.0,0.0,0.0,-0.12914613,0.19664365
SMG8,1.8262651e-09,1.0,1.8262651e-09,-0.12914388,0.030704958
SLC38A10,0.0,0.0,0.0,-0.12914613,0.19664365
RBMXL1,0.0,0.0,0.0,-0.12914613,0.19664365
KLHL12,9.079985e-06,1.0,9.079985e-06,-0.11798015,0.039729424
UBXN6,0.0,0.0,0.0,-0.12914613,0.19664365
GSKIP,0.0,0.0,0.0,-0.12914613,0.19664365
TTC9C,0.0,0.0,0.0,-0.12914613,0.19664365
BMX,5.7065225e-08,1.0,5.7065225e-08,-0.12907594,0.030759877
ZC3HC1,0.0,0.0,0.0,-0.12914613,0.19664365
HEXIM1,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF251,0.0,0.0,0.0,-0.12914613,0.19664365
SUMF2,5.1697178e-05,2.0,5.1697178e-05,-0.06557234,-0.083846025
ULK3,0.0,0.0,0.0,-0.12914613,0.19664365
CCDC15,0.0,0.0,0.0,-0.12914613,0.19664365
TSR1,1.3062512e-09,1.0,1.3062512e-09,-0.12914452,0.03070445
PRDM16,1.1173929e-06,1.0,1.1173929e-06,-0.12777203,0.03181393
SCMH1,0.00032082523,8.0,0.00032082523,0.26538363,-0.811953
HNRNPLL,0.0,0.0,0.0,-0.12914613,0.19664365
RAC1,0.00051420764,34.0,1.5123755e-05,-0.11054793,-4.934169
LAPTM4A,0.0,0.0,0.0,-0.12914613,0.19664365
TRIM33,4.1269843e-05,1.0,4.1269843e-05,-0.07839519,0.071728855
IPP,0.0,0.0,0.0,-0.12914613,0.19664365
FRS3,0.00036707855,5.0,0.00036707855,0.32226294,-0.26815185
PTPRO,0.0,0.0,0.0,-0.12914613,0.19664365
NPY5R,1.0657475e-05,1.0,1.0657475e-05,-0.11604027,0.041297574
VPS45,0.000547203,1.0,0.000547203,0.5437681,0.57466924
EFR3A,0.0,0.0,0.0,-0.12914613,0.19664365
PAQR5,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF518A,0.0,0.0,0.0,-0.12914613,0.19664365
UBOX5,4.1881742e-07,1.0,4.1881742e-07,-0.12863109,0.031119484
XRCC3,4.634417e-07,1.0,4.634417e-07,-0.12857622,0.031163843
PRR13,0.0,0.0,0.0,-0.12914613,0.19664365
IDS,2.9017422e-06,2.0,2.9017422e-06,-0.12557776,-0.13235281
MFSD10,0.0,0.0,0.0,-0.12914613,0.19664365
DICER1,2.6974112e-07,2.0,2.6974112e-07,-0.12881441,-0.13496925
PPP6R3,8.95423e-06,1.0,8.95423e-06,-0.118134804,0.039604403
OR7G2,9.1805356e-07,1.0,9.1805356e-07,-0.12801717,0.031615764
SH3BP5,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF57,0.0,0.0,0.0,-0.12914613,0.19664365
DNAAF2,0.0,0.0,0.0,-0.12914613,0.19664365
H2AFZ,0.00058775424,22.0,0.00058775424,0.5936354,-2.8697703
GIPC1,0.0,0.0,0.0,-0.12914613,0.19664365
SLC2A4RG,0.0,0.0,0.0,-0.12914613,0.19664365
SERP1,8.8162364e-05,1.0,8.8162364e-05,-0.02072985,0.118343994
BTG3,0.0,0.0,0.0,-0.12914613,0.19664365
POLR2E,0.0045717084,35.0,0.00013062025,0.031482063,-1.06661
XPA,0.0033595497,4.0,0.0033595497,4.002207,2.8725579
COG8,0.0002663127,3.0,0.0002663127,0.19834773,-0.036440555
EEF1E1,4.612251e-05,2.0,4.612251e-05,-0.0724277,-0.08938771
DTD2,0.0,0.0,0.0,-0.12914613,0.19664365
SEC24D,3.0303976e-05,4.0,3.0303976e-05,-0.091880284,-0.43699372
OTUD3,9.144541e-05,2.0,9.144541e-05,-0.016692579,-0.044332914
RFWD3,0.0,0.0,0.0,-0.12914613,0.19664365
TMEM186,0.0,0.0,0.0,-0.12914613,0.19664365
FAM184A,0.0,0.0,0.0,-0.12914613,0.19664365
TOR1A,1.2527139e-05,1.0,1.2527139e-05,-0.11374107,0.04315618
NFKB2,0.00022500829,11.0,0.00022500829,0.14755426,-1.4050248
IGFBP3,1.8427347e-06,3.0,1.8427347e-06,-0.12688005,-0.2993461
IL36B,3.111602e-08,1.0,3.111602e-08,-0.12910786,0.030734085
FBXO32,1.8027255e-05,2.0,1.8027255e-05,-0.106977396,-0.11731676
BTG1,0.0,0.0,0.0,-0.12914613,0.19664365
TAF4B,5.9766876e-06,6.0,5.9766876e-06,-0.121796384,-0.7930581
OXNAD1,0.0,0.0,0.0,-0.12914613,0.19664365
TAPBP,9.746092e-07,2.0,9.746092e-07,-0.12794761,-0.13426854
ACTN1,1.031202e-05,4.0,1.031202e-05,-0.116465084,-0.45686746
RBM41,0.0,0.0,0.0,-0.12914613,0.19664365
TSPO,1.0230456e-06,1.0,1.0230456e-06,-0.12788805,0.03172014
APOBEC3G,1.3238874e-06,2.0,1.3238874e-06,-0.12751809,-0.13392134
DENND5B,5.9425103e-05,1.0,5.9425103e-05,-0.056069043,0.08977672
SLC35D2,8.500453e-06,3.0,8.500453e-06,-0.11869283,-0.29272777
G6PD,1.9606634e-09,1.0,1.9606634e-09,-0.12914371,0.030705096
MYL6B,0.0012227234,1.0,0.0012227234,1.3744787,1.2461936
HMGN4,0.0,0.0,0.0,-0.12914613,0.19664365
AHI1,2.2319009e-05,1.0,2.2319009e-05,-0.10169968,0.052890122
TUBGCP6,2.326272e-05,2.0,2.326272e-05,-0.10053916,-0.11211227
PGM2,1.014219e-05,4.0,1.014219e-05,-0.116673924,-0.45703623
AAMP,0.0,0.0,0.0,-0.12914613,0.19664365
B3GALT4,0.0,0.0,0.0,-0.12914613,0.19664365
CACNA1S,0.0032526597,3.0,0.0032526597,3.870761,2.9322407
ABCB10,3.4272525e-05,1.0,3.4272525e-05,-0.08700003,0.064772926
LUC7L,0.0,0.0,0.0,-0.12914613,0.19664365
SRA1,0.0,0.0,0.0,-0.12914613,0.19664365
ADD3,4.7056057e-09,1.0,4.7056057e-09,-0.12914033,0.03070782
TNRC6B,0.006920716,11.0,0.006920716,8.3814945,5.251075
ITK,1.5170338e-05,2.0,1.5170338e-05,-0.11049064,-0.12015679
KDM2A,4.8853076e-07,1.0,4.8853076e-07,-0.12854536,0.03118879
SKI,7.640454e-07,2.0,7.640454e-07,-0.12820655,-0.13447785
GPR146,0.0,0.0,0.0,-0.12914613,0.19664365
CCDC65,0.0,0.0,0.0,-0.12914613,0.19664365
TSPYL1,0.0,0.0,0.0,-0.12914613,0.19664365
OR2Y1,2.4201081e-05,1.0,2.4201081e-05,-0.09938523,0.05476106
TMED5,0.0,0.0,0.0,-0.12914613,0.19664365
RNF214,0.0,0.0,0.0,-0.12914613,0.19664365
ADAM10,0.0031239367,12.0,0.0031239367,3.7124655,1.3108146
CSF3R,2.0619056e-07,1.0,2.0619056e-07,-0.12889256,0.030908125
WDR27,0.0,0.0,0.0,-0.12914613,0.19664365
ATAT1,0.0,0.0,0.0,-0.12914613,0.19664365
PSTK,2.7009132e-06,1.0,2.7009132e-06,-0.12582472,0.033388082
LMAN2,2.6205533e-05,2.0,2.6205533e-05,-0.09692028,-0.109186865
USP24,0.00021840699,1.0,0.00021840699,0.13943642,0.24781814
HECA,0.0,0.0,0.0,-0.12914613,0.19664365
PARP8,5.025541e-08,1.0,5.025541e-08,-0.12908432,0.030753098
CMSS1,0.0,0.0,0.0,-0.12914613,0.19664365
SNX30,0.0,0.0,0.0,-0.12914613,0.19664365
GSDMA,0.0,0.0,0.0,-0.12914613,0.19664365
NAA15,0.0,0.0,0.0,-0.12914613,0.19664365
SPATA5,0.0,0.0,0.0,-0.12914613,0.19664365
ACVR1B,8.803277e-12,1.0,8.803277e-12,-0.12914611,0.030703155
CNEP1R1,4.522725e-06,1.0,4.522725e-06,-0.123584375,0.03519912
SIM1,0.0,0.0,0.0,-0.12914613,0.19664365
TLK2,0.0,0.0,0.0,-0.12914613,0.19664365
DPH6,3.3316294e-06,1.0,3.3316294e-06,-0.1250491,0.034015074
PMP22,0.0,0.0,0.0,-0.12914613,0.19664365
COQ9,1.1484361e-06,1.0,1.1484361e-06,-0.12773386,0.031844784
STIM1,1.7055683e-05,3.0,1.7055683e-05,-0.10817217,-0.28422314
BMF,2.426947e-05,2.0,2.426947e-05,-0.09930113,-0.11111148
SAMD8,1.3429712e-07,1.0,1.3429712e-07,-0.12898098,0.030836655
ALKBH7,0.0,0.0,0.0,-0.12914613,0.19664365
PIGW,1.2191521e-06,1.0,1.2191521e-06,-0.1276469,0.031915084
SRSF2,2.088431e-05,5.0,2.088431e-05,-0.10346397,-0.6122982
RABL3,0.0,0.0,0.0,-0.12914613,0.19664365
DCTN4,9.418797e-06,3.0,9.418797e-06,-0.11756351,-0.29181483
DPH7,1.22726715e-05,1.0,1.22726715e-05,-0.114054,0.042903215
PTGES3,1.3129627e-06,6.0,1.3129627e-06,-0.12753153,-0.79769427
PRPF18,0.0,0.0,0.0,-0.12914613,0.19664365
TIGD6,0.0,0.0,0.0,-0.12914613,0.19664365
VPS35,1.943862e-06,1.0,1.943862e-06,-0.1267557,0.03263551
ALKBH5,0.0,0.0,0.0,-0.12914613,0.19664365
