,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
ODF2,0.007107515,5.0,0.007107515,0.09727414,-0.6187888
SCN3A,0.00072036573,2.0,0.00072036573,-0.14311664,-0.2108632
TMEM135,0.0,0.0,0.0,-0.17022876,0.16592968
OR4K15,1.9113922e-06,1.0,1.9113922e-06,-0.17015682,-0.033084333
KLF6,0.0,0.0,0.0,-0.17022876,0.16592968
CCDC174,0.0,0.0,0.0,-0.17022876,0.16592968
NMT1,0.012549591,2.0,0.012549591,0.30209556,0.13970172
MED13L,8.50374e-08,1.0,8.50374e-08,-0.17022556,-0.033138454
TTC14,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF624,0.0,0.0,0.0,-0.17022876,0.16592968
LRRC37A,0.0,0.0,0.0,-0.17022876,0.16592968
OR10J5,1.909978e-06,1.0,1.909978e-06,-0.17015688,-0.033084374
RCVRN,0.0,0.0,0.0,-0.17022876,0.16592968
PIK3R3,0.18092117,10.0,0.18092117,6.6390343,3.5369117
MAGOH,0.0070828116,6.0,0.0070828116,0.09634439,-0.8185915
NAT8,0.00037114613,1.0,0.00037114613,-0.15626009,-0.022141878
ATRAID,0.0,0.0,0.0,-0.17022876,0.16592968
ABHD17A,0.0,0.0,0.0,-0.17022876,0.16592968
BEST2,0.0,0.0,0.0,-0.17022876,0.16592968
YTHDC1,0.0,0.0,0.0,-0.17022876,0.16592968
CAMKV,0.0,0.0,0.0,-0.17022876,0.16592968
IL21R,3.5148087e-06,1.0,3.5148087e-06,-0.17009649,-0.033036824
OTUD6B,0.0,0.0,0.0,-0.17022876,0.16592968
UBXN4,0.0,0.0,0.0,-0.17022876,0.16592968
HHAT,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM25,0.0,0.0,0.0,-0.17022876,0.16592968
STAMBPL1,4.8046433e-05,1.0,4.8046433e-05,-0.16842046,-0.031717103
PEX7,0.0,0.0,0.0,-0.17022876,0.16592968
TEKT1,0.0,0.0,0.0,-0.17022876,0.16592968
ZC3H15,0.0,0.0,0.0,-0.17022876,0.16592968
MLLT6,0.0,0.0,0.0,-0.17022876,0.16592968
CASP9,0.042989887,6.0,0.042989887,1.4477658,0.24553242
DBF4B,0.0,0.0,0.0,-0.17022876,0.16592968
CCDC116,0.0,0.0,0.0,-0.17022876,0.16592968
VSIG1,0.0,0.0,0.0,-0.17022876,0.16592968
DNAJC10,0.0,0.0,0.0,-0.17022876,0.16592968
WSB1,0.007619715,2.0,0.007619715,0.11655162,-0.006397595
ZNF550,0.0,0.0,0.0,-0.17022876,0.16592968
DRAXIN,0.0,0.0,0.0,-0.17022876,0.16592968
KIF17,2.426031e-06,1.0,2.426031e-06,-0.17013747,-0.033069078
NLRP13,0.0,0.0,0.0,-0.17022876,0.16592968
GNA11,0.013294661,5.0,0.013294661,0.33013746,-0.43542966
BAK1,0.00012801208,1.0,0.00012801208,-0.16541082,-0.029347284
ABCF2,0.0,0.0,0.0,-0.17022876,0.16592968
C1GALT1C1,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF746,0.0,0.0,0.0,-0.17022876,0.16592968
SDCBP2,0.0,0.0,0.0,-0.17022876,0.16592968
ABCF3,0.0,0.0,0.0,-0.17022876,0.16592968
FBLN5,0.0036698643,1.0,0.0036698643,-0.032107446,0.07561727
ZNF561,0.0,0.0,0.0,-0.17022876,0.16592968
PJA1,0.0003422308,1.0,0.0003422308,-0.15734835,-0.022998804
BEST3,0.0,0.0,0.0,-0.17022876,0.16592968
HLA-F,2.9422895e-10,4.0,2.9422895e-10,-0.17022875,-0.63035285
NEK11,0.0,0.0,0.0,-0.17022876,0.16592968
ZFAND1,0.0,0.0,0.0,-0.17022876,0.16592968
KCNJ2,0.012056912,4.0,0.012056912,0.2835528,-0.27304032
FAM50B,0.0,0.0,0.0,-0.17022876,0.16592968
UBE2A,0.0017078567,3.0,0.0017078567,-0.1059508,-0.3806691
CKMT1B,0.0,0.0,0.0,-0.17022876,0.16592968
GHITM,0.0,0.0,0.0,-0.17022876,0.16592968
CHSY1,0.00013265171,1.0,0.00013265171,-0.16523622,-0.029209781
TEAD3,0.0048183454,2.0,0.0048183454,0.011117516,-0.08941756
SLC39A9,0.0,0.0,0.0,-0.17022876,0.16592968
RNASE11,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF417,0.0,0.0,0.0,-0.17022876,0.16592968
OR5L2,0.0,1.0,0.0,-0.17022876,-0.033140983
TP53I3,0.00181274,1.0,0.00181274,-0.10200334,0.020580463
CDC42BPB,0.0,0.0,0.0,-0.17022876,0.16592968
TTPA,6.104951e-07,1.0,6.104951e-07,-0.17020579,-0.033122882
NEXN,0.0,0.0,0.0,-0.17022876,0.16592968
SAFB,4.5642937e-05,1.0,4.5642937e-05,-0.16851093,-0.031788338
ZNF283,0.0,0.0,0.0,-0.17022876,0.16592968
THSD4,1.6360962e-06,2.0,1.6360962e-06,-0.17016721,-0.23216315
HLA-C,0.019640587,5.0,0.019640587,0.56897676,-0.24736501
SH2D3A,0.0,0.0,0.0,-0.17022876,0.16592968
DHX9,0.021558154,2.0,0.021558154,0.6411475,0.40667492
EIF2AK3,0.0,0.0,0.0,-0.17022876,0.16592968
USP45,2.801005e-10,1.0,2.801005e-10,-0.17022875,-0.033140972
WRN,0.002921684,5.0,0.002921684,-0.06026643,-0.7428379
ZNF613,0.0,0.0,0.0,-0.17022876,0.16592968
OR4X1,1.0859084e-06,1.0,1.0859084e-06,-0.1701879,-0.033108797
INTS9,0.0067488984,1.0,0.0067488984,0.083777025,0.16686596
HAUS8,0.001791517,5.0,0.001791517,-0.102802105,-0.776331
PGM3,0.0,0.0,0.0,-0.17022876,0.16592968
GNPTG,0.0,0.0,0.0,-0.17022876,0.16592968
XAB2,0.024488488,4.0,0.024488488,0.7514354,0.095375575
PROX2,0.0,0.0,0.0,-0.17022876,0.16592968
USP14,0.0013476317,1.0,0.0013476317,-0.11950845,0.006796751
DNAJC18,0.0,0.0,0.0,-0.17022876,0.16592968
PNPLA1,0.0,0.0,0.0,-0.17022876,0.16592968
SLC4A1AP,0.0,0.0,0.0,-0.17022876,0.16592968
PGBD5,0.0,0.0,0.0,-0.17022876,0.16592968
MATN2,0.0,0.0,0.0,-0.17022876,0.16592968
GPR88,0.0,0.0,0.0,-0.17022876,0.16592968
RAB11FIP2,0.0025516571,1.0,0.0025516571,-0.07419299,0.042478636
SET,0.00010853307,2.0,0.00010853307,-0.16614395,-0.2289952
HIBCH,0.0,0.0,0.0,-0.17022876,0.16592968
RNF144A,4.969691e-05,1.0,4.969691e-05,-0.16835836,-0.03166819
SPATS2,0.0,0.0,0.0,-0.17022876,0.16592968
OR7G2,0.00034102148,1.0,0.00034102148,-0.15739387,-0.02303464
CRKL,0.2362022,5.0,0.2362022,8.719626,6.170545
HTR3D,0.0,0.0,0.0,-0.17022876,0.16592968
RPS8,0.08463007,15.0,0.08463007,3.014962,-0.31207585
DVL3,0.0009472084,5.0,0.0009472084,-0.13457903,-0.80135244
PHC2,0.003226668,8.0,0.003226668,-0.048787855,-1.3310115
FBXL5,0.023213752,3.0,0.023213752,0.7034586,0.25666872
HADHA,0.0061761984,2.0,0.0061761984,0.062222525,-0.049176924
CREBL2,0.0,0.0,0.0,-0.17022876,0.16592968
PRDX1,0.050773554,3.0,0.050773554,1.7407167,1.0734172
RPH3A,0.0,0.0,0.0,-0.17022876,0.16592968
IGFN1,0.0,0.0,0.0,-0.17022876,0.16592968
SNX21,0.0,0.0,0.0,-0.17022876,0.16592968
OR5D14,2.3830384e-05,1.0,2.3830384e-05,-0.16933188,-0.032434754
CC2D1B,0.0,0.0,0.0,-0.17022876,0.16592968
KANSL1L,0.0,0.0,0.0,-0.17022876,0.16592968
GID8,0.0,0.0,0.0,-0.17022876,0.16592968
RALB,0.025801523,1.0,0.025801523,0.8008536,0.7314999
DHX8,0.0,0.0,0.0,-0.17022876,0.16592968
ZCCHC3,0.0,0.0,0.0,-0.17022876,0.16592968
GMCL1,0.0,0.0,0.0,-0.17022876,0.16592968
ARL11,0.0,0.0,0.0,-0.17022876,0.16592968
SERPINB8,0.0012742835,1.0,0.0012742835,-0.122269034,0.00462304
SYT3,0.0,0.0,0.0,-0.17022876,0.16592968
MSTO1,0.0,0.0,0.0,-0.17022876,0.16592968
CDHR2,0.0,0.0,0.0,-0.17022876,0.16592968
VDAC3,0.0002483915,1.0,0.0002483915,-0.16088015,-0.025779765
RNF115,6.187397e-11,1.0,6.187397e-11,-0.17022876,-0.033140983
SEC23IP,2.4160434e-13,1.0,2.4160434e-13,-0.17022876,-0.033140983
TNFSF13,0.01219887,2.0,0.01219887,0.2888956,0.12930793
ASIC5,0.0,0.0,0.0,-0.17022876,0.16592968
ATP11B,0.0023182866,2.0,0.0023182866,-0.082976274,-0.16350804
DNAJC30,0.0,0.0,0.0,-0.17022876,0.16592968
SPAG11A,0.0,0.0,0.0,-0.17022876,0.16592968
SRP54,0.007986572,1.0,0.007986572,0.13035887,0.20354503
LAMTOR1,0.018156987,6.0,0.018156987,0.513139,-0.49040288
PARD6A,0.0022357483,3.0,0.0022357483,-0.086082734,-0.36502475
FBXO47,0.0,0.0,0.0,-0.17022876,0.16592968
BMX,0.010311818,1.0,0.010311818,0.2178733,0.27245483
LPAR2,0.009225267,1.0,0.009225267,0.1769792,0.24025436
ABLIM1,0.002495394,1.0,0.002495394,-0.076310545,0.040811256
ZNF439,0.0,0.0,0.0,-0.17022876,0.16592968
PLIN2,7.222843e-05,1.0,7.222843e-05,-0.16751035,-0.031000458
BIN3,0.0,0.0,0.0,-0.17022876,0.16592968
NCKIPSD,0.00866712,2.0,0.00866712,0.1559724,0.024642767
COMT,0.00013305478,3.0,0.00013305478,-0.16522104,-0.42733914
ACTN1,0.0016865794,4.0,0.0016865794,-0.1067516,-0.58037025
LILRB2,0.0026957856,2.0,0.0026957856,-0.06876849,-0.15232067
MPP3,0.0,0.0,0.0,-0.17022876,0.16592968
TSPAN1,0.0,0.0,0.0,-0.17022876,0.16592968
CSN2,7.5052475e-07,1.0,7.5052475e-07,-0.17020051,-0.03311874
GTF3C4,1.7547954e-05,3.0,1.7547954e-05,-0.16956832,-0.43076223
TRAPPC6B,4.4748645e-05,2.0,4.4748645e-05,-0.16854458,-0.23088548
PIK3CD,0.025827741,7.0,0.025827741,0.80184036,-0.46214685
ACADM,0.0034087868,3.0,0.0034087868,-0.041933518,-0.33026117
GFOD1,0.0,0.0,0.0,-0.17022876,0.16592968
NTS,0.00039065178,1.0,0.00039065178,-0.15552595,-0.021563826
SLC9A1,0.00061384233,2.0,0.00061384233,-0.14712583,-0.21402009
IFIH1,0.0016646801,7.0,0.0016646801,-0.10757583,-1.1782311
MAZ,0.0,0.0,0.0,-0.17022876,0.16592968
MGLL,0.0034630138,3.0,0.0034630138,-0.0398926,-0.32865414
ELP4,9.2702765e-05,1.0,9.2702765e-05,-0.16673975,-0.03039368
CMIP,0.0,0.0,0.0,-0.17022876,0.16592968
GPD1,0.0006263155,1.0,0.0006263155,-0.14665636,-0.014579818
CDKN2C,0.0034040802,4.0,0.0034040802,-0.042110663,-0.5294713
IGSF10,0.0,0.0,0.0,-0.17022876,0.16592968
TUSC2,0.0,0.0,0.0,-0.17022876,0.16592968
QKI,0.00033697893,1.0,0.00033697893,-0.15754601,-0.023154434
NAA15,0.0,0.0,0.0,-0.17022876,0.16592968
LRCH4,0.0,0.0,0.0,-0.17022876,0.16592968
RBMS2,0.0,0.0,0.0,-0.17022876,0.16592968
KRTAP19-3,0.0,0.0,0.0,-0.17022876,0.16592968
BPIFB3,0.0,0.0,0.0,-0.17022876,0.16592968
KHNYN,0.0,0.0,0.0,-0.17022876,0.16592968
DDX3Y,0.0,0.0,0.0,-0.17022876,0.16592968
IRX1,0.0,0.0,0.0,-0.17022876,0.16592968
CD200R1L,0.0,0.0,0.0,-0.17022876,0.16592968
SMIM10,0.0,0.0,0.0,-0.17022876,0.16592968
PEX12,0.004826137,1.0,0.004826137,0.01141076,0.10988397
EVL,0.00091231643,2.0,0.00091231643,-0.13589226,-0.20517464
NOC2L,1.3747737e-05,1.0,1.3747737e-05,-0.16971135,-0.032733567
PRR30,0.0,0.0,0.0,-0.17022876,0.16592968
NDOR1,0.003033668,1.0,0.003033668,-0.056051727,0.056763273
SPATA16,0.0,0.0,0.0,-0.17022876,0.16592968
RUSC2,0.0,0.0,0.0,-0.17022876,0.16592968
SMIM15,0.0,0.0,0.0,-0.17022876,0.16592968
RTCA,0.0,0.0,0.0,-0.17022876,0.16592968
TFCP2,0.0,0.0,0.0,-0.17022876,0.16592968
CRTC1,0.0,0.0,0.0,-0.17022876,0.16592968
GNG5,0.16908813,19.0,0.16908813,6.193679,1.3945974
RAB29,0.00041991254,1.0,0.00041991254,-0.15442468,-0.020696668
ADAMTS20,3.5156518e-05,2.0,3.5156518e-05,-0.1689056,-0.23116973
TNR,0.0002363979,1.0,0.0002363979,-0.16133155,-0.0261352
PMS1,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM215,0.0,0.0,0.0,-0.17022876,0.16592968
TMTC1,0.0,0.0,0.0,-0.17022876,0.16592968
TAS2R39,5.515355e-06,1.0,5.515355e-06,-0.17002119,-0.032977536
KLK12,2.1857747e-06,1.0,2.1857747e-06,-0.17014651,-0.0330762
UBE2F,0.00050174876,2.0,0.00050174876,-0.15134464,-0.21734203
SCP2,0.04416383,4.0,0.04416383,1.4919491,0.6784641
MUC5B,1.7979955e-05,5.0,1.7979955e-05,-0.16955206,-0.8288906
FGFR4,0.0003445127,7.0,0.0003445127,-0.15726247,-1.217355
ELP5,0.0006049077,1.0,0.0006049077,-0.14746208,-0.015214246
LYRM1,0.0,0.0,0.0,-0.17022876,0.16592968
GLIPR2,0.0,0.0,0.0,-0.17022876,0.16592968
YES1,0.0034752213,9.0,0.0034752213,-0.039433148,-1.5227162
SLC25A31,0.0,0.0,0.0,-0.17022876,0.16592968
UGT2A3,0.0,0.0,0.0,-0.17022876,0.16592968
MPDU1,0.0,0.0,0.0,-0.17022876,0.16592968
ACTR1A,0.015366873,8.0,0.015366873,0.40812853,-0.9712305
AKAP8L,0.0,0.0,0.0,-0.17022876,0.16592968
PTRHD1,0.0,0.0,0.0,-0.17022876,0.16592968
CBLB,0.0005813611,2.0,0.0005813611,-0.1483483,-0.2149827
DDB2,1.0822448e-09,6.0,1.0822448e-09,-0.17022873,-1.0284941
IFIT3,0.0,0.0,0.0,-0.17022876,0.16592968
SCN4B,0.0056832638,2.0,0.0056832638,0.04367013,-0.06378528
XYLT1,0.0005236825,1.0,0.0005236825,-0.15051912,-0.017621381
WDR37,0.0,0.0,0.0,-0.17022876,0.16592968
HSCB,5.3501033e-05,1.0,5.3501033e-05,-0.16821517,-0.03155545
BTBD6,0.00080090127,2.0,0.00080090127,-0.14008555,-0.20847651
PSG6,0.0,0.0,0.0,-0.17022876,0.16592968
GPT2,0.0,0.0,0.0,-0.17022876,0.16592968
ZCWPW2,0.0,0.0,0.0,-0.17022876,0.16592968
FRAT1,0.000627456,1.0,0.000627456,-0.14661343,-0.014546016
TSNARE1,0.0,0.0,0.0,-0.17022876,0.16592968
SERAC1,0.0,0.0,0.0,-0.17022876,0.16592968
ECSIT,0.0022582025,1.0,0.0022582025,-0.08523764,0.033781964
NQO1,0.0012013295,1.0,0.0012013295,-0.12501477,0.0024610164
A1CF,2.0509085e-06,1.0,2.0509085e-06,-0.17015159,-0.0330802
PRSS48,0.0,0.0,0.0,-0.17022876,0.16592968
KNOP1,0.0,0.0,0.0,-0.17022876,0.16592968
ANKLE1,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM79,0.0,0.0,0.0,-0.17022876,0.16592968
NOC3L,0.0,0.0,0.0,-0.17022876,0.16592968
SPANXN4,0.0,0.0,0.0,-0.17022876,0.16592968
IL17F,1.3050358e-08,1.0,1.3050358e-08,-0.17022827,-0.03314059
PIGT,0.00022768257,1.0,0.00022768257,-0.16165955,-0.026393482
DALRD3,0.0,0.0,0.0,-0.17022876,0.16592968
TFAP4,0.0,0.0,0.0,-0.17022876,0.16592968
KIAA1522,0.0,0.0,0.0,-0.17022876,0.16592968
PTTG1IP,0.0,0.0,0.0,-0.17022876,0.16592968
CYP11B2,1.5912894e-05,3.0,1.5912894e-05,-0.16962986,-0.43081066
OAZ2,0.00631863,1.0,0.00631863,0.06758318,0.15411475
BCL9L,9.8080185e-05,1.0,9.8080185e-05,-0.16653736,-0.030234326
POLN,0.000121237805,1.0,0.000121237805,-0.16566579,-0.029548047
SYNPO,0.0,0.0,0.0,-0.17022876,0.16592968
ATP6AP1L,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF625,0.0,0.0,0.0,-0.17022876,0.16592968
HOXA2,0.0005024346,2.0,0.0005024346,-0.15131882,-0.21732172
PDLIM4,0.0,0.0,0.0,-0.17022876,0.16592968
QSOX1,0.0455417,4.0,0.0455417,1.5438074,0.71929795
SPATC1,0.0,0.0,0.0,-0.17022876,0.16592968
RASSF5,0.0,0.0,0.0,-0.17022876,0.16592968
SPCS3,0.031842276,4.0,0.031842276,1.0282072,0.31330866
CUTC,0.002342274,1.0,0.002342274,-0.08207347,0.036273465
SEC22A,2.7054862e-06,1.0,2.7054862e-06,-0.17012694,-0.0330608
CEBPZ,0.0,0.0,0.0,-0.17022876,0.16592968
OR56A1,6.143554e-06,1.0,6.143554e-06,-0.16999754,-0.03295891
IK,0.0,0.0,0.0,-0.17022876,0.16592968
SRSF4,0.009932625,4.0,0.009932625,0.20360176,-0.33599463
LAD1,0.0,0.0,0.0,-0.17022876,0.16592968
LATS1,0.038828373,1.0,0.038828373,1.2911404,1.1175572
NFX1,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF823,0.0,0.0,0.0,-0.17022876,0.16592968
AASDH,0.0,0.0,0.0,-0.17022876,0.16592968
PGAM2,0.0,1.0,0.0,-0.17022876,-0.033140983
TACSTD2,0.0,0.0,0.0,-0.17022876,0.16592968
ABL1,0.017704997,8.0,0.017704997,0.49612764,-0.901939
PTGIS,0.0014350541,5.0,0.0014350541,-0.11621817,-0.7868949
ZNF775,0.0,0.0,0.0,-0.17022876,0.16592968
PEX16,0.0,0.0,0.0,-0.17022876,0.16592968
MSANTD4,0.0,0.0,0.0,-0.17022876,0.16592968
FKBP7,0.0,0.0,0.0,-0.17022876,0.16592968
CABLES1,0.0,0.0,0.0,-0.17022876,0.16592968
CELSR1,0.0,0.0,0.0,-0.17022876,0.16592968
SYT5,0.0,0.0,0.0,-0.17022876,0.16592968
TBX10,0.0,0.0,0.0,-0.17022876,0.16592968
BSX,0.0,0.0,0.0,-0.17022876,0.16592968
HEG1,0.0,0.0,0.0,-0.17022876,0.16592968
MEX3B,0.0,0.0,0.0,-0.17022876,0.16592968
RGS19,0.0,0.0,0.0,-0.17022876,0.16592968
SPATA17,0.0,0.0,0.0,-0.17022876,0.16592968
MUC21,0.002557886,5.0,0.002557886,-0.07395856,-0.75361925
MYOZ3,0.0,0.0,0.0,-0.17022876,0.16592968
HPCAL1,0.0,0.0,0.0,-0.17022876,0.16592968
RWDD2A,0.0,0.0,0.0,-0.17022876,0.16592968
CYP3A7,5.634781e-06,1.0,5.634781e-06,-0.17001669,-0.032973982
TSG101,0.00032203583,2.0,0.00032203583,-0.15810841,-0.22266792
STX16,4.1765273e-13,2.0,4.1765273e-13,-0.17022876,-0.23221162
ZNF598,0.0,0.0,0.0,-0.17022876,0.16592968
ADCY6,0.014229174,8.0,0.014229174,0.3653094,-1.0049468
MAGEC1,0.0,0.0,0.0,-0.17022876,0.16592968
CUL5,0.00019203451,3.0,0.00019203451,-0.16300124,-0.42559123
AQP2,0.0013388296,2.0,0.0013388296,-0.11983973,-0.19253473
CD44,0.013676873,4.0,0.013676873,0.34452268,-0.22503196
RBM18,0.0,0.0,0.0,-0.17022876,0.16592968
P2RY8,0.0,0.0,0.0,-0.17022876,0.16592968
PRB2,0.0,0.0,0.0,-0.17022876,0.16592968
PIGK,0.0010019188,1.0,0.0010019188,-0.13251993,-0.0034486293
TRIL,0.0,0.0,0.0,-0.17022876,0.16592968
TRDMT1,0.0,0.0,0.0,-0.17022876,0.16592968
CEACAM19,0.0,0.0,0.0,-0.17022876,0.16592968
MTM1,0.09266153,3.0,0.09266153,3.3172388,2.3147879
ANTXR2,0.002310922,1.0,0.002310922,-0.08325346,0.035344332
PTCD2,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF311,0.0,0.0,0.0,-0.17022876,0.16592968
PLIN3,5.7002842e-05,1.0,5.7002842e-05,-0.16808337,-0.031451672
SH3RF3,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF777,0.0,0.0,0.0,-0.17022876,0.16592968
IZUMO1,6.3899286e-05,1.0,6.3899286e-05,-0.1678238,-0.031247288
SPTY2D1,0.0,0.0,0.0,-0.17022876,0.16592968
HSH2D,0.0,0.0,0.0,-0.17022876,0.16592968
LDB1,0.00044543206,2.0,0.00044543206,-0.15346421,-0.21901102
SPICE1,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF415,0.0,0.0,0.0,-0.17022876,0.16592968
NBPF3,0.0,0.0,0.0,-0.17022876,0.16592968
MEGF9,0.0,0.0,0.0,-0.17022876,0.16592968
PLRG1,0.013136413,1.0,0.013136413,0.32418153,0.35616308
E2F7,2.6498317e-06,1.0,2.6498317e-06,-0.17012905,-0.033062454
DNAJA1,2.1976914e-05,1.0,2.1976914e-05,-0.16940163,-0.032489687
MPND,0.0,0.0,0.0,-0.17022876,0.16592968
ACSM5,9.698955e-07,1.0,9.698955e-07,-0.17019226,-0.03311223
ATP1A1,0.004247696,2.0,0.004247696,-0.0103598,-0.10632904
POLQ,5.7877327e-07,1.0,5.7877327e-07,-0.17020698,-0.03312383
GATA2,1.3507961e-05,1.0,1.3507961e-05,-0.16972038,-0.032740664
MRPS35,0.0008928512,3.0,0.0008928512,-0.13662486,-0.40482217
KDM2A,2.3884766e-05,1.0,2.3884766e-05,-0.16932984,-0.03243314
TRIM22,0.0,0.0,0.0,-0.17022876,0.16592968
PRPF38B,0.0,0.0,0.0,-0.17022876,0.16592968
RNF40,0.0031238582,1.0,0.0031238582,-0.052657273,0.059436105
RFX1,0.0,0.0,0.0,-0.17022876,0.16592968
TSR3,0.008491137,1.0,0.008491137,0.14934902,0.21849807
RABGAP1,1.4211447e-13,1.0,1.4211447e-13,-0.17022876,-0.033140983
ITPKB,0.0010270249,1.0,0.0010270249,-0.13157502,-0.002704598
BIRC6,0.0,0.0,0.0,-0.17022876,0.16592968
NEK1,0.0,0.0,0.0,-0.17022876,0.16592968
PPM1F,0.0,0.0,0.0,-0.17022876,0.16592968
GAS2,1.3149288e-05,1.0,1.3149288e-05,-0.16973387,-0.0327513
CNTROB,0.0,0.0,0.0,-0.17022876,0.16592968
STK11,0.0028673804,3.0,0.0028673804,-0.062310234,-0.34630603
COLEC10,0.00011555028,1.0,0.00011555028,-0.16587985,-0.029716596
GABRB3,0.00010192884,1.0,0.00010192884,-0.1663925,-0.030120263
PSMD10,0.016091987,46.0,0.0003498258,-0.15706252,-8.514425
FGF8,7.604073e-05,19.0,7.604073e-05,-0.16736686,-3.614159
PHB,0.00068035064,1.0,0.00068035064,-0.14462267,-0.012978455
MTF1,2.3387793e-05,1.0,2.3387793e-05,-0.16934852,-0.03244787
PRCC,0.0066883205,1.0,0.0066883205,0.08149708,0.16507071
EPS8L2,0.0,0.0,0.0,-0.17022876,0.16592968
ANAPC13,1.9116007e-06,1.0,1.9116007e-06,-0.17015682,-0.033084333
RABEPK,0.00010317733,1.0,0.00010317733,-0.16634552,-0.030083261
CCDC117,0.0,0.0,0.0,-0.17022876,0.16592968
GPR78,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM140,0.0,0.0,0.0,-0.17022876,0.16592968
SYNJ2,0.021468109,1.0,0.021468109,0.6377585,0.60307705
PLEK2,0.0,0.0,0.0,-0.17022876,0.16592968
TIFAB,0.0,0.0,0.0,-0.17022876,0.16592968
NKX2-6,0.0,0.0,0.0,-0.17022876,0.16592968
STK17A,0.0,0.0,0.0,-0.17022876,0.16592968
TTC12,0.0,0.0,0.0,-0.17022876,0.16592968
ALG9,0.0,0.0,0.0,-0.17022876,0.16592968
CIDEC,0.00067310955,2.0,0.00067310955,-0.1448952,-0.21226367
CTTNBP2,0.0,0.0,0.0,-0.17022876,0.16592968
DMRT1,0.0,0.0,0.0,-0.17022876,0.16592968
FBXO48,0.0,0.0,0.0,-0.17022876,0.16592968
OR5H2,1.6924861e-05,1.0,1.6924861e-05,-0.16959177,-0.032639403
CCDC34,0.0,0.0,0.0,-0.17022876,0.16592968
ZSCAN5B,0.0,0.0,0.0,-0.17022876,0.16592968
GALR1,0.00017537235,1.0,0.00017537235,-0.16362835,-0.027943732
ZNF177,0.0,0.0,0.0,-0.17022876,0.16592968
INPP4A,0.07469778,3.0,0.07469778,2.6411438,1.7824233
DMAP1,0.0007340864,1.0,0.0007340864,-0.14260024,-0.011385958
FGD4,8.630259e-05,3.0,8.630259e-05,-0.16698064,-0.42872465
PYCR1,0.0,0.0,0.0,-0.17022876,0.16592968
IRS4,0.0,0.0,0.0,-0.17022876,0.16592968
FBXO36,0.0,0.0,0.0,-0.17022876,0.16592968
XRN2,0.010272485,2.0,0.010272485,0.21639296,0.07221857
ADAT2,0.0,0.0,0.0,-0.17022876,0.16592968
IGSF3,0.0,0.0,0.0,-0.17022876,0.16592968
RABEP1,0.0006997237,1.0,0.0006997237,-0.14389353,-0.0124043245
AREL1,4.3017862e-05,1.0,4.3017862e-05,-0.16860972,-0.031866133
KRTAP6-1,0.0,0.0,0.0,-0.17022876,0.16592968
PKD1L3,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM14C,0.0,0.0,0.0,-0.17022876,0.16592968
TRIM25,0.0047601946,8.0,0.0047601946,0.008928914,-1.2855647
GPR143,0.0016878059,1.0,0.0016878059,-0.10670544,0.016877983
ACADVL,0.007900692,2.0,0.007900692,0.12712663,0.0019292856
STXBP1,0.00060590665,6.0,0.00060590665,-0.14742447,-1.0105377
FAM89B,0.0,0.0,0.0,-0.17022876,0.16592968
LIMS2,0.0,0.0,0.0,-0.17022876,0.16592968
RINL,6.9405876e-05,1.0,6.9405876e-05,-0.16761656,-0.031084104
VKORC1L1,0.0015934815,1.0,0.0015934815,-0.110255495,0.014082633
GPN2,0.0,0.0,0.0,-0.17022876,0.16592968
RNF148,0.0,0.0,0.0,-0.17022876,0.16592968
MLXIP,0.0,0.0,0.0,-0.17022876,0.16592968
SNAPC5,0.00014493403,3.0,0.00014493403,-0.16477396,-0.42698708
ISX,0.0,0.0,0.0,-0.17022876,0.16592968
RAB43,5.9265043e-05,2.0,5.9265043e-05,-0.16799822,-0.23045526
SLC5A12,4.8019854e-07,1.0,4.8019854e-07,-0.1702107,-0.033126753
DLX1,0.0,0.0,0.0,-0.17022876,0.16592968
ARPC5L,0.0,0.0,0.0,-0.17022876,0.16592968
BAIAP3,0.0,0.0,0.0,-0.17022876,0.16592968
LYSMD1,0.0,0.0,0.0,-0.17022876,0.16592968
YIPF4,0.0,0.0,0.0,-0.17022876,0.16592968
FAM216B,0.0,0.0,0.0,-0.17022876,0.16592968
RUNX2,0.0019265364,5.0,0.0019265364,-0.09772043,-0.7723296
BLM,0.0010603155,6.0,0.0010603155,-0.13032207,-0.9970711
XRRA1,0.0,0.0,0.0,-0.17022876,0.16592968
TMOD2,0.0002758929,1.0,0.0002758929,-0.1598451,-0.02496476
ATXN7L3B,0.0,0.0,0.0,-0.17022876,0.16592968
GSC2,0.0,0.0,0.0,-0.17022876,0.16592968
CHGB,0.0032560576,2.0,0.0032560576,-0.047681734,-0.13571672
